ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000040479	235.2	229.6	254.3	244.7	224.2	202.5	253.4	221.8
ENSMUSG00000040479	103.1	101.9	96.9	104.4	101	104.2	115	105.7
ENSMUSG00000027230	251	193.4	221.4	207.8	215.1	176.3	203.8	204.5
ENSMUSG00000040434	42.8	39.7	37.9	44.4	41.3	44.1	43.5	47.6
ENSMUSG00000027223	285.3	322.7	326.4	297.5	319.8	314.4	324.8	290.3
ENSMUSG00000068742	237.1	248.2	379.8	281.9	235.3	268.5	375.8	275
ENSMUSG00000049922	155.3	137	153.6	130	148.8	139.4	159	145.7
ENSMUSG00000075028	320.4	238.5	281.4	261.1	300.1	245.5	282.1	278.8
ENSMUSG00000027217	596	606.7	529	553.1	626.4	554.3	525.6	569.8
ENSMUSG00000027215	1190.7	1388.2	1396.2	1237.9	1195	1359.5	1376.1	1253.8
ENSMUSG00000027198	411.7	421.1	441	422.5	422.3	409.2	458.8	423.5
ENSMUSG00000040272	129	147.4	130.6	111.3	116.9	134	124.9	114.3
ENSMUSG00000075023	25.8	24.7	25	26.9	26	28.7	28.2	26.4
ENSMUSG00000087006	162.8	136.6	145.5	149.4	147.7	144.9	148.2	114.2
ENSMUSG00000040174	578.5	668.1	608.1	498.6	573	600.4	634.4	571
ENSMUSG00000027195	974.1	1068.8	972.9	937.4	1085.4	921.1	860.3	958.4
ENSMUSG00000027194	405.5	386.4	428.6	392	393.7	348.1	403.6	363.1
ENSMUSG00000074797	391.4	359.3	435.6	390.2	378.5	374.6	415.9	381.1
ENSMUSG00000027194	210.1	191.3	189.4	210.4	197.6	206.4	246.2	186.5
ENSMUSG00000027193	382.1	316.6	373.5	290.5	352.4	338.5	374	350
ENSMUSG00000075014	12744.9	11457.8	13066.1	11412.6	12696.4	12020.7	11875.8	11988.3
ENSMUSG00000027165	50.4	54.2	54	48.8	55.7	49.2	51.6	55.1
ENSMUSG00000027165	17.9	18.9	17.4	18.1	17.8	20.2	17.8	20.2
ENSMUSG00000061311	33.1	40.6	31.8	35.1	35.2	38.5	46.2	40.5
ENSMUSG00000032841	42.1	45.1	43.8	42.8	41.6	39.6	49	39.2
ENSMUSG00000048058	416.2	427.7	436.1	412.8	429.6	386	417.3	441.3
ENSMUSG00000027189	615	601	620.1	550.3	591.8	550.9	602.3	539.8
ENSMUSG00000075012	24.2	22.5	23.6	22	22	24	24	22.6
ENSMUSG00000005087	182.5	126.1	145.9	155.3	178.3	122	133.4	157.1
ENSMUSG00000010914	236.6	214.5	235.9	230.5	236.2	208.5	224	229.4
ENSMUSG00000012350	30.3	29.7	30.2	29.5	30.6	32.1	32.2	32.2
ENSMUSG00000027187	2731.6	4437.8	3016.5	3092.7	3038.1	4299.7	2783.6	2925
ENSMUSG00000027185	337	287.6	337.8	311.2	321.1	250.4	334.1	328.9
ENSMUSG00000027184	2592.7	2155.7	2063.6	2089.6	2511.2	1979	1995.5	2430.8
ENSMUSG00000046085	24.4	24.4	22.4	26.1	21	22.7	25.5	23
ENSMUSG00000068373	213.6	191.4	262.8	211.4	237.4	219.7	281.8	258.2
ENSMUSG00000068373	217.4	181.4	212.6	189.4	190.6	183.5	229.6	178.2
ENSMUSG00000027177	1419.8	1330.6	1418.8	1224	1324.7	1382.2	1334.1	1257.1
ENSMUSG00000027175	292	266.6	285.1	287.5	285.3	241.3	291	283.7
ENSMUSG00000074997	46	45.8	41.7	45	45.5	44.3	48.8	49.4
ENSMUSG00000027173	23.7	29.7	23.3	23.9	24.7	31.2	26.9	25.1
ENSMUSG00000074994	543	436.5	524.8	438.7	511.3	413.3	434.5	453
ENSMUSG00000074994	635.5	525.6	604.9	522.2	580.6	466.5	497.8	515.7
ENSMUSG00000027171	298.2	183.7	389.2	213.6	236.8	234.5	298.6	172
ENSMUSG00000027170	408.9	335.5	403.5	293.7	364	366.7	341.3	316.1
ENSMUSG00000005973	403.7	347.3	390.6	382	382.6	354.4	378.5	352.3
ENSMUSG00000027167	440.8	426.5	409.5	364.5	447	409.2	395.9	413.7
ENSMUSG00000027166	373.6	372.9	341.5	336.6	385.9	355.4	380.6	367.5
ENSMUSG00000027122	232.4	191.6	196.3	199.3	216.4	179.3	217.8	208.9
ENSMUSG00000027120	37.8	36.7	33.2	38.3	38.4	34.8	36.8	42.4
ENSMUSG00000060636	2777.6	2487.9	2814.4	2610.7	2748.7	2693.1	2785.9	2725.4
ENSMUSG00000057234	141.1	134.5	130.9	136.3	136.6	129	115.3	141
ENSMUSG00000041660	29.5	94	38	47.9	28.8	107.4	32.1	48.1
ENSMUSG00000074971	77	65	74.5	66	64.1	64.1	60.2	70.3
ENSMUSG00000074968	27.5	26	28.2	30.8	27	31.8	28.7	32.3
ENSMUSG00000074968	21.5	22.2	19.3	21.8	19.3	27.6	20.4	27
ENSMUSG00000027157	18	21.5	17.6	22.3	19	25.1	20.9	21.5
ENSMUSG00000074966	29.9	45.9	30	47.7	32.6	57.9	42.2	45.2
ENSMUSG00000074965	36.6	54.4	37.4	49	46.5	57.8	42.6	57.1
ENSMUSG00000096554	52.4	81.6	52	91.1	71.5	114.1	67.2	102.4
ENSMUSG00000096703	36.6	65.1	33.7	72.9	40.6	77.1	46.4	76.9
ENSMUSG00000095809	25.7	27.7	22.9	31.9	26.1	26.7	26.1	28.9
ENSMUSG00000109547	46.8	81	48.2	89.4	56.1	93.8	67.7	90.5
ENSMUSG00000108919	24.4	31.8	22.7	31.9	25.4	33.9	27.8	31.6
ENSMUSG00000094858	21.1	24.5	23.1	35.6	24.2	31.2	26.4	30.4
ENSMUSG00000109487	22.9	24.7	20.3	25.4	23.9	28.4	22.9	31.9
ENSMUSG00000093804	22.5	26.5	24.5	30.1	23.4	28.7	26.7	32.4
ENSMUSG00000074955	51.2	77.6	46.7	93.9	56	79.2	64.4	91.6
ENSMUSG00000096566	21.2	24.9	18.7	26.6	20.9	38.6	24	28.4
ENSMUSG00000094747	39.7	56.4	27.1	71.5	42.3	67.6	48.5	67.4
ENSMUSG00000074952	27	34.6	22.9	48.9	27.9	45.7	34.6	43.6
ENSMUSG00000109528	44.8	51.8	45.9	62.1	45.2	49.8	51.1	59.2
ENSMUSG00000108827	45.8	56.2	43.2	69.9	52.8	70	56.3	64.9
ENSMUSG00000109403	38.3	55.9	37	52	38.5	50.2	40.3	50.6
ENSMUSG00000074947	28.8	37	27.1	42.4	33.4	44.9	36.1	58.9
ENSMUSG00000074946	40.3	69.3	40.2	71.8	52.2	90.9	56	82.2
ENSMUSG00000074945	50.4	73.8	52.2	108.3	59.8	88	73.8	98.9
ENSMUSG00000041358	23.6	25.7	23	26.5	24.6	27	27.2	26.3
ENSMUSG00000027131	1460.4	1396.1	1472.2	1371.3	1430.3	1336.5	1453.6	1378.6
ENSMUSG00000074939	37.3	35.7	33.9	39.7	37.4	37	37.9	38.1
ENSMUSG00000057378	50.5	49.2	47.5	50.3	51.2	51.2	53.9	52.4
ENSMUSG00000074934	50.6	61.5	53.2	57.3	51.3	58.4	58.7	55
ENSMUSG00000023236	334.1	249.4	320	329.9	337.2	311.5	381.3	317.4
ENSMUSG00000041219	63.1	54	55.3	63.1	58.8	67.8	65.2	51.5
ENSMUSG00000068615	71.6	58.9	65.2	63	75.2	71	78.1	67.8
ENSMUSG00000068614	133.4	171.1	104.9	100.5	128.3	146.4	119.2	113.6
ENSMUSG00000040383	795.2	670.9	767.9	720.1	761.9	618.3	717	729
ENSMUSG00000040321	607.5	517.2	547	539.4	617.4	498.8	547.9	556.6
ENSMUSG00000057147	852.2	767.4	780.6	644.2	857.2	731.5	741.6	788.3
ENSMUSG00000027210	2637.3	2002.4	2398.2	2115.7	2490.9	2081.8	2242.4	2304.7
ENSMUSG00000000711	910.9	896.3	933	869.6	872.2	848.3	923	832.6
ENSMUSG00000027347	79.5	80.4	73.7	79.2	79	83.1	84	81
ENSMUSG00000027344	30	28.6	27.2	30.1	32	30.9	35.4	29.5
ENSMUSG00000040133	113.1	93.9	104.3	97.8	103.9	102.9	117.5	115.5
ENSMUSG00000009549	455.4	340.3	499.2	426.9	443.7	408.7	448.2	445.9
ENSMUSG00000040093	208.8	203.6	198.6	180.3	190.5	173.6	193.3	184.9
ENSMUSG00000040061	73.5	79.9	74.5	70	71	69.9	75.4	74.1
ENSMUSG00000045838	214.4	218	184.6	197.2	189.9	198.8	209	194.1
ENSMUSG00000039983	471.1	413.6	483.2	432.9	469.5	443.6	479.7	439.6
ENSMUSG00000070730	473	485	485	510.6	502.6	447.9	476.2	466.8
ENSMUSG00000034278	203.5	239.8	221	213.6	211.7	205.4	218.5	207.9
ENSMUSG00000027317	60	55.4	53.4	53.3	56.2	58.3	63.8	55.5
ENSMUSG00000034226	38.1	35.8	38.5	31	34.2	32.3	33.9	39.6
ENSMUSG00000034154	377.5	402	425.8	318	358	373.8	392.6	360
ENSMUSG00000048647	60.6	58	58.5	60.4	64.5	65.9	59.6	54.2
ENSMUSG00000072980	35.5	37.4	35	38.3	35.5	38	39.9	36.2
ENSMUSG00000027297	91.8	89.9	79.7	85.8	89.2	90.3	95.6	92.5
ENSMUSG00000027305	545.2	496.4	490.4	490.4	554.6	452.7	473.8	531.8
ENSMUSG00000034032	186.5	184.4	172.6	180.3	189.8	180	185.7	174
ENSMUSG00000027293	466.1	400.5	458.5	405.3	428.9	350.8	414.7	438.7
ENSMUSG00000050211	36.6	38.5	33.8	33.2	37.1	31.1	40.6	34.5
ENSMUSG00000070719	28.7	27.7	27.8	27.9	28.5	27.3	30.7	27.4
ENSMUSG00000046971	27.6	29.5	24.8	26.6	26.2	28.1	27.9	27.2
ENSMUSG00000027291	608.4	582.8	627.4	575	584.6	530.7	613.5	578.2
ENSMUSG00000033808	665.1	605.5	694.1	538.6	622.6	540.4	599.5	591.4
ENSMUSG00000027288	780.6	769.8	829.8	731.5	768.2	709.8	772.9	815.6
ENSMUSG00000027286	402.6	355.2	387.5	362.9	379.2	331.9	368.4	371.4
ENSMUSG00000027284	186.6	187.4	188.6	187.3	177	170.3	194.5	185.6
ENSMUSG00000027272	626.2	602.5	678.4	573.6	616.7	557.2	605.8	562.6
ENSMUSG00000023216	29.4	29.6	27.5	28.3	31.3	30	31.2	30.3
ENSMUSG00000053675	54.6	47	45.5	49.8	50.9	50.2	54.7	53.6
ENSMUSG00000079103	43.6	40.9	39.5	42.7	42.1	45.3	42.6	44.1
ENSMUSG00000074890	376.1	337.9	340.2	319.9	352.5	336.6	345.2	315.5
ENSMUSG00000050619	113.4	92	114.9	100.5	110.9	102.1	106.8	99.1
ENSMUSG00000043909	407.7	342.7	384.1	382.5	404.2	343.6	389.7	354.9
ENSMUSG00000033526	245.2	249.8	279.2	225.8	245.7	212.8	241.9	253.7
ENSMUSG00000033498	58.5	51.1	54.6	54	52.5	55.8	54.7	62.9
ENSMUSG00000033486	49.7	48.5	61.8	56.9	56.6	49.1	59.9	57.9
ENSMUSG00000046110	56.3	59.2	47.1	50.4	51.8	50.6	57.9	49.3
ENSMUSG00000027238	616.5	506.2	635.5	522.1	628.7	435.7	651.3	520.9
ENSMUSG00000074881	34.6	31.4	27	28.8	31.1	33.5	32.2	31.3
ENSMUSG00000033396	265	228.4	257.5	238.8	266.1	213.6	238.7	230.9
ENSMUSG00000027233	31	31	30.7	32.8	35.3	32.7	31	33.8
ENSMUSG00000058550	50.9	51.5	46.3	50.2	50.4	59.1	58.3	56.3
ENSMUSG00000068452	39.3	38.7	36.2	33.6	36.6	38	37.2	39.6
ENSMUSG00000027224	60.1	66.7	58.6	70	69.6	74.1	75.6	67.9
ENSMUSG00000033256	104.9	94	95.1	100.2	100.2	101	104.4	100.8
ENSMUSG00000027201	368	358.1	382.1	392.1	355.1	353.3	385.8	391.6
ENSMUSG00000027204	274.9	317.6	239	192.7	289.4	312.8	198.7	216.4
ENSMUSG00000068394	58.5	52.9	50.1	51.7	55.2	49.5	49.7	51
ENSMUSG00000035109	98.4	77.1	81.1	81.3	89	78.9	93.6	82.2
ENSMUSG00000035093	533.9	500.9	547.6	495.5	511.5	475.8	514.5	514.3
ENSMUSG00000027206	1800.1	1480.4	1629.8	1355.5	1751.6	1402.9	1533.2	1481.9
ENSMUSG00000027209	21.1	22.4	20.6	20.6	21.5	21.8	20.7	22.2
ENSMUSG00000060131	41.1	45.1	41.5	47	42.4	45.1	47.3	45.5
ENSMUSG00000027360	117.5	97.8	88	107.4	114.5	90.2	90.2	99.8
ENSMUSG00000027361	184.8	189	189.6	173.3	189	172.3	174.7	194
ENSMUSG00000027364	27.7	26.9	29.5	26.6	26.6	29.5	28.6	28.5
ENSMUSG00000027365	509.8	528.1	639.6	472.3	515.4	479	508	493.7
ENSMUSG00000027366	1244.5	1184.4	1274.6	1141.3	1146	1197.2	1124.9	1197.2
ENSMUSG00000034906	32	32.3	34.2	35.1	35.3	32.6	33.7	32.5
ENSMUSG00000074825	131.2	131.4	125.7	138.4	132.7	139.3	131.6	120.8
ENSMUSG00000044145	30	29.6	26.7	27.2	28.2	27.8	32.8	28.8
ENSMUSG00000003662	541.2	486.5	553.5	497.8	538.5	489.3	557.7	507.1
ENSMUSG00000027371	120.8	113.5	105	114.3	109.5	97	113.1	103.3
ENSMUSG00000079056	294.2	244.7	290.1	277.3	289.1	246.3	329.9	278.9
ENSMUSG00000027376	41.3	36.5	46.2	38.9	43.3	45	44.9	43.9
ENSMUSG00000034800	155.8	142	146.7	151.5	146	160.7	163.2	139.2
ENSMUSG00000027375	253.8	255.4	284.3	241.9	284.9	232.9	305.3	270.3
ENSMUSG00000027377	122.4	122.4	114.9	125.3	126.9	132	131.4	144.4
ENSMUSG00000027378	222.2	214.5	219.1	207.9	214.4	214.1	243.7	191.1
ENSMUSG00000051319	140.9	135.6	148.1	131	145.5	132.6	141	127.2
ENSMUSG00000027379	31.8	48.6	35.2	53.4	35.8	53.8	43.1	54.9
ENSMUSG00000014355	901.5	819.8	892.9	846.2	845.6	776.9	830	845
ENSMUSG00000027387	49.3	52.2	46	51.6	48.2	45.4	50.7	53.2
ENSMUSG00000074807	113.4	103.7	85	98.7	110.4	106.1	108.6	95.1
ENSMUSG00000048327	37.8	37	32.9	35.7	40.9	34.8	37	36.6
ENSMUSG00000027399	19.2	18.4	18.6	19.2	18.8	19.5	17.3	20.4
ENSMUSG00000027398	52.2	50.6	45.7	43.8	50.2	46.4	47.7	49.2
ENSMUSG00000043727	27.6	33.1	25.1	29.2	27.5	29.9	27.2	30.3
ENSMUSG00000027400	48.1	47.5	43.5	50.6	51.6	51.9	50.2	47.8
ENSMUSG00000027404	915.6	814.5	936.9	886.5	888.5	835.3	883.7	928.8
ENSMUSG00000027406	2729	2907	2784	2891.8	2871.4	2912.5	2782.8	2773.4
ENSMUSG00000046364	1908.8	1635.1	1813.2	1725.4	1783.2	1771.5	1778.7	1738.1
ENSMUSG00000027408	129.7	118.6	114.4	107	138.5	117.5	116.1	140.5
ENSMUSG00000037773	127.7	128.1	128.4	115.5	110.6	115.5	114.2	115.3
ENSMUSG00000037727	79.4	72.2	67.4	80.8	74.4	74.9	74.3	77.4
ENSMUSG00000027300	280.7	242.6	278	246.1	266.6	237.3	267	255.1
ENSMUSG00000037703	99.3	111.5	110.8	100.8	109	107.2	121.1	109
ENSMUSG00000068290	386.7	343.8	398.1	372.7	371.7	348.7	409.4	352.6
ENSMUSG00000074796	105.9	109.4	80.6	100.3	99.5	94	94.6	105.3
ENSMUSG00000027309	549.6	552.1	536.7	549.4	536.8	575.7	500.2	543.7
ENSMUSG00000027316	102.8	87.4	89.8	97.6	93.8	102.4	126.8	84.5
ENSMUSG00000027318	157.7	142.4	135.5	147.4	150.9	160.7	148.2	157.2
ENSMUSG00000027322	132.3	160.4	151.2	125.9	142.9	135.1	143.5	144.6
ENSMUSG00000027327	299.9	373.2	351.1	388.8	351	344.4	315.7	332.6
ENSMUSG00000027329	107.7	99.2	105.9	109	116.3	104.6	116.7	102.8
ENSMUSG00000068267	168.6	174.8	178.8	167.3	158.7	186.8	195	154.1
ENSMUSG00000048911	239	235.7	259.7	235.6	268.1	210.8	233.8	224.8
ENSMUSG00000027335	376.8	265.3	270.9	384.5	359.9	275.2	313.5	353.8
ENSMUSG00000037482	28.8	30.4	28.2	29	29.3	28.8	30.5	32.5
ENSMUSG00000027339	234.5	227.5	256.7	239.4	270.1	220	220.4	243.5
ENSMUSG00000027340	1329.7	1018.3	1289.9	1134.6	1234.5	1043.7	1217.4	1101
ENSMUSG00000059070	3370.5	3259.1	3227.8	3019	3417.3	3206.4	3460.7	3359
ENSMUSG00000027341	425.5	403.3	426.2	404.4	431.9	391.8	415.7	398.3
ENSMUSG00000050558	32.4	32.1	31.4	32.8	38.3	36.2	33.1	34.6
ENSMUSG00000027346	216.9	331.4	324.8	243.6	228.3	338.5	281.1	253.9
ENSMUSG00000037376	232.4	230.5	236.8	208.8	244.1	209.7	263.1	224
ENSMUSG00000043110	207	147.7	141.5	185.6	227.5	140.3	128.7	184.6
ENSMUSG00000027356	25.7	25.7	26.5	24.6	28.4	26.4	27.5	27.3
ENSMUSG00000027261	27	76.9	29.1	42.9	26.5	88	25.1	32.9
ENSMUSG00000034723	848.4	820.2	927.1	852.3	836.1	813.8	889.7	799.5
ENSMUSG00000039795	362.8	398.3	368.1	313.5	398.6	367.4	362.2	342
ENSMUSG00000039913	52.7	54.4	49.7	50.1	52.8	58.4	55.6	54.7
ENSMUSG00000027274	212	180.6	204.9	223.5	231.6	190.5	197.3	220.6
ENSMUSG00000027276	162.2	167.5	193.2	158.7	159.5	181.8	166	168.6
ENSMUSG00000039033	179.5	147.3	164.7	151.5	161.2	153.7	177.8	162
ENSMUSG00000045624	335.2	306.1	318.8	285.4	348.5	282.6	313.8	302.1
ENSMUSG00000074764	25.1	24	22.4	25.8	25.1	25.4	26	27.4
ENSMUSG00000051379	136.3	115.9	143.6	150.8	142.2	136.8	153.2	133.1
ENSMUSG00000038844	338.3	280.2	313.7	294.1	292.3	255.3	319.7	301.6
ENSMUSG00000027420	64.5	61.6	54.6	60.8	63	55.6	63	62.7
ENSMUSG00000027422	434.9	419.1	471	423	419.9	435.5	442.3	426.6
ENSMUSG00000027423	832.5	786.8	857.2	755.8	839.2	732.3	856.1	785.7
ENSMUSG00000037279	72.5	77.9	65.2	74.5	71.4	77.3	79.2	72.7
ENSMUSG00000006056	29.8	30.6	25	30.6	28.8	31.5	28.8	26.9
ENSMUSG00000037259	88	68.5	81.6	78.2	77.5	76.4	81.4	73
ENSMUSG00000027428	631.2	626.2	649.6	538.6	688.5	563.7	637.4	605
ENSMUSG00000001767	153.7	162.6	164.2	148.8	154.6	146.1	153.2	147.9
ENSMUSG00000037110	359.5	452.8	408.6	452.5	393.5	402.6	345	386.1
ENSMUSG00000054160	105.9	109	110.7	110.9	105.2	110.9	119	107.4
ENSMUSG00000027434	46.2	44.3	38.3	44.8	46.2	46.4	44.7	50.6
ENSMUSG00000037025	96.5	84.9	89.1	99.8	92.9	106.1	93.9	103.8
ENSMUSG00000074743	236.3	213.9	233.6	240	225.6	216.3	205.3	235.1
ENSMUSG00000027435	570.6	560.1	559.5	525.3	562	502.2	493.9	559.9
ENSMUSG00000027438	154	115.9	159	143	138.8	106.1	219	141.2
ENSMUSG00000036958	87.7	86.9	82.1	89.7	92	97.9	98.8	96.2
ENSMUSG00000027446	29.8	30.2	26.2	26.3	29.9	26.5	24.2	28.3
ENSMUSG00000027447	5678.3	5393.2	5343	4950.1	5596.2	5315.3	5223.6	5516.1
ENSMUSG00000063507	14.9	18.7	16.5	18.1	15.8	16.6	17.1	17.5
ENSMUSG00000074739	155.6	161.9	144.6	171.1	159.3	181	163.7	182.2
ENSMUSG00000074737	150.3	148.5	131.6	139.7	147.2	148.8	168.4	141.3
ENSMUSG00000068134	51.5	48.1	42.1	47.3	52.9	44.3	43.9	45.3
ENSMUSG00000074735	282.6	191.3	231.2	201	275.2	196	215	241.6
ENSMUSG00000063364	57.9	59.8	53.5	62.1	59.1	58.8	58.7	62.9
ENSMUSG00000068130	43	37.4	45.7	33.5	44.3	26.6	35.3	38.4
ENSMUSG00000074731	14.4	15.4	14.9	15	15	15.2	17.3	14.6
ENSMUSG00000025103	468.5	430	466.7	432.2	457.5	398.1	472.7	451.9
ENSMUSG00000033096	431.1	473.2	530.4	434.3	460.2	469.2	454.8	414.1
ENSMUSG00000027452	191	204.5	187.5	213.3	201.8	188.1	198.9	183.8
ENSMUSG00000033080	64.3	65.6	51.9	57.2	61.2	61.4	61.5	72.2
ENSMUSG00000032046	302	309.6	347.9	298.5	300.4	278.1	337	303.3
ENSMUSG00000068115	179.1	132.4	120.5	158.2	166.2	108.7	121.2	167
ENSMUSG00000061525	55.5	58.1	63.7	57.1	57.8	65.3	66.4	60.6
ENSMUSG00000027457	152	161.5	150.8	163.8	158.8	157.3	163.7	159.3
ENSMUSG00000074704	18.8	21.4	20.5	21.8	19.6	21.4	18.8	21.1
ENSMUSG00000074704	18.2	20.1	17.4	20.8	17.4	21.3	19.6	22.4
ENSMUSG00000032869	500.9	499	529.3	460.2	476.2	476.8	517.1	478.3
ENSMUSG00000027459	60.8	50.5	52	51.7	55.2	51.1	50.4	55.8
ENSMUSG00000027466	739.9	730.1	759.5	731.5	728.6	708.7	820.6	698.7
ENSMUSG00000032715	77.1	73.7	77.7	90	87.7	93.8	83.6	75.4
ENSMUSG00000059361	229.5	196.7	219.6	222	213.1	200	274.6	217.1
ENSMUSG00000051817	158.8	141.1	139.5	125.2	140.6	130	152.4	149.6
ENSMUSG00000074682	129.5	112.8	116.7	94.3	109.8	85.7	108.5	108.5
ENSMUSG00000074681	33.7	31.6	28.3	30.3	36.4	38.4	32.4	29.7
ENSMUSG00000027468	20.2	19.9	18.7	19.4	18.3	20.3	19	21.2
ENSMUSG00000074680	23.7	26.1	21	26.7	23.6	29.3	31.9	33.8
ENSMUSG00000044249	42.7	46.4	41.4	44.1	42	50.1	47.1	43.1
ENSMUSG00000050645	41.2	38.2	36.8	40.5	40.8	40.4	41.5	43.4
ENSMUSG00000062124	74.2	67.2	69.8	72.8	69.9	69.5	79.5	75.9
ENSMUSG00000074678	188.3	186.7	171.3	168	194.7	188.6	186.2	183.3
ENSMUSG00000007659	268.7	259.5	310.5	266	271.5	255.5	318.8	246.1
ENSMUSG00000074676	76.4	76.8	68	74.3	83.8	77.5	69.7	87.8
ENSMUSG00000042662	24.7	23.5	24.4	24.4	23.7	21.3	26.9	22.8
ENSMUSG00000027472	472.7	400.4	469.5	420.5	534.9	401.4	537.7	461.3
ENSMUSG00000074671	70.6	73.9	68.2	78.7	79.5	75.2	78.5	89.7
ENSMUSG00000051413	267.5	248.8	255.4	224.1	245.3	242.7	262.5	238.2
ENSMUSG00000061411	185.1	161.4	164.1	168	194.4	148.6	192.8	193.1
ENSMUSG00000056941	365.9	343.1	378.1	351.4	387	333.4	367.6	357.2
ENSMUSG00000027480	25.4	26.1	25.2	26.1	26.8	25.4	27.9	25.4
ENSMUSG00000027487	161.5	165.8	164.4	153.7	162.2	142.6	160	171.8
ENSMUSG00000027488	124.2	121.5	136.8	137.9	124.3	122.7	136.5	121.1
ENSMUSG00000027489	64.8	65.3	60.2	64.1	65.7	68	71.1	66.5
ENSMUSG00000027490	189.6	165.1	163.8	163.6	185.2	156.8	177.8	171.6
ENSMUSG00000000876	620.9	724.9	696.8	659.2	632	707.5	614.9	665.5
ENSMUSG00000097602	37.4	34.5	34.4	37.8	36	34.4	33.7	36.1
ENSMUSG00000098640	19.6	15.5	20.2	18.5	19.4	18.8	18.3	22.8
ENSMUSG00000074656	607.3	535.2	537.8	524.1	601.1	472.2	549	567.6
ENSMUSG00000038383	1216.8	1121.3	1161.1	1009.6	1236.1	1006.3	1073.8	1199.3
ENSMUSG00000038369	498.3	496	503	473.6	491.2	433.8	451.6	474.9
ENSMUSG00000027603	122	108.8	125.7	122.4	120.8	121.4	149.4	114.7
ENSMUSG00000027610	289.1	245.2	241.8	221.8	251.2	244.8	234.7	247.1
ENSMUSG00000038324	929.8	929.9	983.3	887.8	909.2	882	898.6	862.3
ENSMUSG00000038312	369.7	335.4	432.7	370	365.3	342.5	394.3	360.4
ENSMUSG00000074649	1212.3	973.7	1150.1	980.6	1154.4	941.2	1098.3	1080.5
ENSMUSG00000027613	782.3	729.3	806.7	694.8	813.7	740.9	906.6	776.3
ENSMUSG00000074647	35.3	33	30.9	32.5	33.3	38.8	33.6	32.9
ENSMUSG00000005882	302	280.8	331.5	341.6	300.2	268.4	304.6	272.3
ENSMUSG00000038259	37.6	40.7	38.1	39.9	38.9	40.7	42.5	42.5
ENSMUSG00000074646	115	113.3	118	130	132.5	137.2	124.5	125.7
ENSMUSG00000013338	45.7	37.2	40.8	38.8	43.9	46.5	42.3	43.8
ENSMUSG00000013338	27.7	26.6	23.1	28.6	25.2	27	26.4	26.8
ENSMUSG00000027618	653.9	606.4	657.7	584	618.6	566.9	631.2	581.7
ENSMUSG00000027620	1573.3	1392.3	1434.7	1339.9	1535.7	1222.3	1438.9	1395.1
ENSMUSG00000046229	1019.1	996.4	975.3	942.8	937.7	997.3	992.3	949.2
ENSMUSG00000027835	165.3	154.4	193	148.3	165	147.8	171.5	140.7
ENSMUSG00000046330	1634.8	1664.2	1645.1	1715.4	1503.8	1561.6	1595.7	1484.5
ENSMUSG00000074629	293.9	229.2	303.9	232.1	264.5	229.4	279.1	243
ENSMUSG00000027636	77.1	70.3	70.6	72.2	80.5	91.4	79.2	76.3
ENSMUSG00000027634	928.7	830.7	820.5	813.6	897.2	853.1	896.4	900.6
ENSMUSG00000027635	64.3	62.6	68.2	57.2	63.8	64.2	68.6	64.1
ENSMUSG00000055485	171.7	177.2	181.3	187.3	155.7	175.5	184.3	156.9
ENSMUSG00000027639	678	675.2	709.6	656.5	653.4	653.6	653.6	659.4
ENSMUSG00000027641	119	113.6	115.2	123.8	122.4	93.3	101.1	110.2
ENSMUSG00000074627	37.7	34.9	38.8	42.3	40.3	38.4	41.2	40.9
ENSMUSG00000027643	46.4	51.4	48.7	52.3	53.1	51.8	51.2	54
ENSMUSG00000060636	1586.1	1432	1685.8	1468.7	1572.1	1539.9	1622	1560.9
ENSMUSG00000067787	274.1	311.1	271.8	238.2	256.9	280.5	279.1	224.1
ENSMUSG00000027650	520.5	482.2	544.8	469.3	490	434.4	499.2	511.2
ENSMUSG00000037820	503.7	542.5	577.3	607.8	524.6	490.3	496.5	545
ENSMUSG00000037813	82	83.5	82	88	93.8	83.1	85.3	82.2
ENSMUSG00000074623	137.7	148.6	130.6	155	144.4	154.7	148.5	164
ENSMUSG00000074622	201.7	220.2	217.2	192.8	214.9	232.8	212.9	234.1
ENSMUSG00000035877	425.5	391.7	383.7	356.5	415	365.8	365.3	378.9
ENSMUSG00000050700	113.9	110.3	103.1	110.6	107.9	117.4	118.2	102
ENSMUSG00000057133	412.2	409	405.4	365.9	401.9	372	417.5	362.5
ENSMUSG00000048758	2600.3	2456.8	2408.4	2398	2432.2	2477.8	2507.2	2485
ENSMUSG00000053141	69.6	69.4	58.9	61.4	68.1	65	71	68.3
ENSMUSG00000063275	110.2	117.5	119	116.1	110.5	104.8	100.8	115
ENSMUSG00000070708	28.6	30	26.1	30.2	26.7	28.7	27.8	28.2
ENSMUSG00000017817	101.8	97.6	92.5	108.2	105.4	108.4	115.2	115.2
ENSMUSG00000017817	91.9	90.4	98.9	77.6	92.2	97.5	84.2	92.9
ENSMUSG00000035399	312.4	276.7	328.4	264.5	331.7	287.4	292.8	265.5
ENSMUSG00000048486	365.2	353.9	390.2	362.3	358.4	366.2	383.6	335
ENSMUSG00000017707	9279.5	8737.1	9345.4	8424.3	8811.9	8470.5	9128.3	9107.5
