ID	pvalue	algorithm
ENSPANG00000005346	0.335045648159942	GeneCycle
ENSPANG00000005347	0.197877143542788	GeneCycle
ENSPANG00000005348	0.694502188714982	GeneCycle
ENSPANG00000005350	0.597664725121847	GeneCycle
ENSPANG00000005351	0.376590401875786	GeneCycle
ENSPANG00000005352	0.107384088917765	GeneCycle
ENSPANG00000005353	0.171767205555075	GeneCycle
ENSPANG00000005369	0.149441977411897	GeneCycle
ENSPANG00000005370	0.212129438458938	GeneCycle
ENSPANG00000005372	0.805380023391331	GeneCycle
ENSPANG00000005374	0.580712926772003	GeneCycle
ENSPANG00000005375	0.937681286792532	GeneCycle
ENSPANG00000005376	0.289334142084599	GeneCycle
ENSPANG00000005379	0.769047070221384	GeneCycle
ENSPANG00000005380	0.885760150202159	GeneCycle
ENSPANG00000005381	0.149441977411897	GeneCycle
ENSPANG00000005382	0.597314615264699	GeneCycle
ENSPANG00000005383	0.851382207468375	GeneCycle
ENSPANG00000005384	0.922051154186069	GeneCycle
ENSPANG00000005385	0.277440400470639	GeneCycle
ENSPANG00000005386	0.380522980785238	GeneCycle
ENSPANG00000005388	0.844360842880902	GeneCycle
ENSPANG00000005392	0.36744096129793	GeneCycle
ENSPANG00000005403	0.0395518412683992	GeneCycle
ENSPANG00000005405	0.820911261241529	GeneCycle
ENSPANG00000005406	0.248569298739117	GeneCycle
ENSPANG00000005407	0.584167093332276	GeneCycle
ENSPANG00000005408	0.764386011988794	GeneCycle
ENSPANG00000005411	0.428331249765331	GeneCycle
ENSPANG00000005412	0.241740658470108	GeneCycle
ENSPANG00000005413	0.870178174624852	GeneCycle
ENSPANG00000005414	0.797355975595715	GeneCycle
ENSPANG00000005415	0.895588791475444	GeneCycle
ENSPANG00000005417	0.851727278301859	GeneCycle
ENSPANG00000005418	0.420329808268637	GeneCycle
ENSPANG00000005420	0.84856252673643	GeneCycle
ENSPANG00000005421	0.650575200895368	GeneCycle
ENSPANG00000005422	0.58541059280145	GeneCycle
ENSPANG00000005423	0.363813820438718	GeneCycle
ENSPANG00000005424	0.794860267928366	GeneCycle
ENSPANG00000005425	0.757896462154341	GeneCycle
ENSPANG00000005426	0.850187192976267	GeneCycle
ENSPANG00000005444	0.0395518412683992	GeneCycle
ENSPANG00000005447	0.485455892940915	GeneCycle
ENSPANG00000005448	0.692404379794824	GeneCycle
ENSPANG00000005449	0.835724084516176	GeneCycle
ENSPANG00000005451	0.598465478791459	GeneCycle
ENSPANG00000005452	0.684371133897223	GeneCycle
ENSPANG00000005453	0.589826567442342	GeneCycle
ENSPANG00000005454	0.381142715202806	GeneCycle
ENSPANG00000005455	0.613800202406548	GeneCycle
ENSPANG00000005456	0.91416317548548	GeneCycle
ENSPANG00000005457	0.228098287036147	GeneCycle
ENSPANG00000005471	0.262934677408445	GeneCycle
ENSPANG00000005473	0.0818865259152608	GeneCycle
ENSPANG00000005476	0.415474564877241	GeneCycle
ENSPANG00000005478	0.720394011405212	GeneCycle
ENSPANG00000005481	0.443359536822242	GeneCycle
ENSPANG00000005483	0.185370101578672	GeneCycle
ENSPANG00000005484	0.644573046731095	GeneCycle
ENSPANG00000005485	0.658167629118415	GeneCycle
ENSPANG00000005486	0.296631201896896	GeneCycle
ENSPANG00000005487	0.262934677408445	GeneCycle
ENSPANG00000005488	0.947521733182133	GeneCycle
ENSPANG00000005489	0.589426248718127	GeneCycle
ENSPANG00000005491	0.311108332536491	GeneCycle
ENSPANG00000005493	0.778592962833655	GeneCycle
ENSPANG00000005494	0.244222415258488	GeneCycle
ENSPANG00000005495	0.626611408574481	GeneCycle
ENSPANG00000005497	0	GeneCycle
ENSPANG00000005498	0.0809524004107693	GeneCycle
ENSPANG00000005501	0.233599850391877	GeneCycle
ENSPANG00000005512	0.439358624044437	GeneCycle
ENSPANG00000005513	0.765376732651726	GeneCycle
ENSPANG00000005514	0.0535885580539806	GeneCycle
ENSPANG00000005515	0.74361405963108	GeneCycle
ENSPANG00000005516	0.255964929935129	GeneCycle
ENSPANG00000005518	0.818826408511108	GeneCycle
ENSPANG00000005520	0.626999272557883	GeneCycle
ENSPANG00000005522	0.311363937565457	GeneCycle
ENSPANG00000005523	0.374586021044641	GeneCycle
ENSPANG00000005524	0.479155514217136	GeneCycle
ENSPANG00000005526	0.157641424924569	GeneCycle
ENSPANG00000005527	0.431451227774821	GeneCycle
ENSPANG00000005529	0.105633291222796	GeneCycle
ENSPANG00000005530	0.255871990944558	GeneCycle
ENSPANG00000005531	0.303257507036429	GeneCycle
ENSPANG00000005533	0.6615356444935	GeneCycle
ENSPANG00000005535	0.790492005448287	GeneCycle
ENSPANG00000005536	0.441480947654689	GeneCycle
ENSPANG00000005537	0.517965402417444	GeneCycle
ENSPANG00000005538	0.36171022315257	GeneCycle
ENSPANG00000005539	0.423997026120198	GeneCycle
ENSPANG00000005554	0.483582357295371	GeneCycle
ENSPANG00000005556	0.850511806166277	GeneCycle
ENSPANG00000005558	0.277405895723759	GeneCycle
ENSPANG00000005559	0.663569280859001	GeneCycle
ENSPANG00000005560	0.0847962858343622	GeneCycle
ENSPANG00000005561	0.167329034393943	GeneCycle
ENSPANG00000005562	0.192659490009727	GeneCycle
ENSPANG00000005563	0.241156399359783	GeneCycle
ENSPANG00000005564	0.588185448879009	GeneCycle
ENSPANG00000005565	0.692404379794824	GeneCycle
ENSPANG00000005566	0.605373923594131	GeneCycle
ENSPANG00000005568	0.771572369001622	GeneCycle
ENSPANG00000005569	0.390209107178984	GeneCycle
ENSPANG00000005570	0.141411937839617	GeneCycle
ENSPANG00000005571	0.404471282114181	GeneCycle
ENSPANG00000005573	0.82035088381373	GeneCycle
ENSPANG00000005574	0.834515519309896	GeneCycle
ENSPANG00000005575	0.637580625581628	GeneCycle
ENSPANG00000005576	0.195997076418887	GeneCycle
ENSPANG00000005577	0.321320982594126	GeneCycle
ENSPANG00000005578	0.118681611199241	GeneCycle
ENSPANG00000005579	0.134903363514355	GeneCycle
ENSPANG00000005595	0.374591270238435	GeneCycle
ENSPANG00000005597	0.84960460155634	GeneCycle
ENSPANG00000005600	0.116179806340424	GeneCycle
ENSPANG00000005602	0.68726159595751	GeneCycle
ENSPANG00000005603	0.19308081385085	GeneCycle
ENSPANG00000005604	0.298708310878234	GeneCycle
ENSPANG00000005605	0.744866571447191	GeneCycle
ENSPANG00000005606	0.549451207045904	GeneCycle
ENSPANG00000005607	0.251643642632764	GeneCycle
ENSPANG00000005608	0.253143259036299	GeneCycle
ENSPANG00000005609	0.265452857860827	GeneCycle
ENSPANG00000005610	0.558645827532306	GeneCycle
ENSPANG00000005612	0.738086189249335	GeneCycle
ENSPANG00000005625	0.872960581228224	GeneCycle
ENSPANG00000005626	0.418336775399474	GeneCycle
ENSPANG00000005627	0.692404379794824	GeneCycle
ENSPANG00000005628	0.0624241483628732	GeneCycle
ENSPANG00000005629	0.597590756169498	GeneCycle
ENSPANG00000005630	0.294557752783536	GeneCycle
ENSPANG00000005632	0.133346976888729	GeneCycle
ENSPANG00000005634	0.784999770673619	GeneCycle
ENSPANG00000005635	0.477834457553437	GeneCycle
ENSPANG00000005636	0.939083456075437	GeneCycle
ENSPANG00000005637	0.579959267187231	GeneCycle
ENSPANG00000005639	0.673484574052989	GeneCycle
ENSPANG00000005640	0.797314416574787	GeneCycle
ENSPANG00000005641	0.713608098888841	GeneCycle
ENSPANG00000005642	0.643442417962048	GeneCycle
ENSPANG00000005644	0.879067964223795	GeneCycle
ENSPANG00000005645	0.56100847437248	GeneCycle
ENSPANG00000005647	0.693339393939023	GeneCycle
ENSPANG00000005649	0.705198097715659	GeneCycle
ENSPANG00000005664	0.661718348610384	GeneCycle
ENSPANG00000005666	0.571339100212704	GeneCycle
ENSPANG00000005667	0.185939888687745	GeneCycle
ENSPANG00000005668	0.86183037284002	GeneCycle
ENSPANG00000005670	0.861736428894884	GeneCycle
ENSPANG00000005671	0.327402085025574	GeneCycle
ENSPANG00000005672	0.826292432365023	GeneCycle
ENSPANG00000005673	0.127229454242517	GeneCycle
ENSPANG00000005674	0.207975996155442	GeneCycle
ENSPANG00000005675	0.172285036993834	GeneCycle
ENSPANG00000005677	0.360844190630094	GeneCycle
ENSPANG00000005678	0.936294380492803	GeneCycle
ENSPANG00000005679	0.730530093085975	GeneCycle
ENSPANG00000005680	0.591760152623321	GeneCycle
ENSPANG00000005681	0.925268447035898	GeneCycle
ENSPANG00000005682	0.118394067045723	GeneCycle
ENSPANG00000005683	0.760367991949969	GeneCycle
ENSPANG00000005684	0.907629981715883	GeneCycle
ENSPANG00000005685	0.697341688188322	GeneCycle
ENSPANG00000005686	0.376985209655173	GeneCycle
ENSPANG00000005687	0.0901498242005898	GeneCycle
ENSPANG00000005698	0.744866571447191	GeneCycle
ENSPANG00000005700	0.554892933992891	GeneCycle
ENSPANG00000005703	0.839855212384822	GeneCycle
ENSPANG00000005706	0.16259321227125	GeneCycle
ENSPANG00000005708	0.695362415232118	GeneCycle
ENSPANG00000005709	0.562378303156032	GeneCycle
ENSPANG00000005712	0.703687307162166	GeneCycle
ENSPANG00000005713	0.866135339646333	GeneCycle
ENSPANG00000005715	0.929569649187217	GeneCycle
ENSPANG00000005716	0.0249162498960448	GeneCycle
ENSPANG00000005717	0.77255227503065	GeneCycle
ENSPANG00000005718	0.741008211365584	GeneCycle
ENSPANG00000005719	0.862391953732709	GeneCycle
ENSPANG00000005720	0.349955600540321	GeneCycle
ENSPANG00000005721	0.662478262026105	GeneCycle
ENSPANG00000005722	0.123805907548947	GeneCycle
ENSPANG00000005723	0.814535217669272	GeneCycle
ENSPANG00000005724	0.228308163629544	GeneCycle
ENSPANG00000005725	0.122398660849934	GeneCycle
ENSPANG00000005726	0.22453103255593	GeneCycle
ENSPANG00000005728	0.720394011405212	GeneCycle
ENSPANG00000005729	0.209025640033221	GeneCycle
ENSPANG00000005731	0.866925923343978	GeneCycle
ENSPANG00000005732	0.469165200937984	GeneCycle
ENSPANG00000005734	0.126080701654269	GeneCycle
ENSPANG00000005737	0.467865916190641	GeneCycle
ENSPANG00000005740	0.491783420597618	GeneCycle
ENSPANG00000005741	0.174524042490494	GeneCycle
ENSPANG00000005742	0.24628625204228	GeneCycle
ENSPANG00000005743	0.182642600975325	GeneCycle
ENSPANG00000005744	0.0589394773027654	GeneCycle
ENSPANG00000005746	0.834719482895452	GeneCycle
ENSPANG00000005747	0.477109990276984	GeneCycle
ENSPANG00000005748	0.098438672038206	GeneCycle
ENSPANG00000005749	0.837547046507825	GeneCycle
ENSPANG00000005750	0.692427043463783	GeneCycle
ENSPANG00000005751	0.692404379794824	GeneCycle
ENSPANG00000005752	0.31313948417577	GeneCycle
ENSPANG00000005753	0.87031951739468	GeneCycle
ENSPANG00000005754	0.601944149821773	GeneCycle
ENSPANG00000005755	0.0211669848724123	GeneCycle
ENSPANG00000005756	0.894092475010525	GeneCycle
ENSPANG00000005758	0.49612610855155	GeneCycle
ENSPANG00000005759	0.633840929053827	GeneCycle
ENSPANG00000005761	0.369565224820043	GeneCycle
ENSPANG00000005764	0.136670182242661	GeneCycle
ENSPANG00000005765	0.380343905713971	GeneCycle
ENSPANG00000005766	0.000535786291458925	GeneCycle
ENSPANG00000005767	0.179391627726187	GeneCycle
ENSPANG00000005772	0.726120308947202	GeneCycle
ENSPANG00000005788	0.401714360257157	GeneCycle
ENSPANG00000005792	0.923078527922219	GeneCycle
ENSPANG00000005793	0.143158632778689	GeneCycle
ENSPANG00000005794	0.262870624671229	GeneCycle
ENSPANG00000005795	0.478636289451643	GeneCycle
ENSPANG00000005796	0.163406234762612	GeneCycle
ENSPANG00000005798	0.574592974122479	GeneCycle
ENSPANG00000005799	0.71932477132757	GeneCycle
ENSPANG00000005800	0.782993747772546	GeneCycle
ENSPANG00000005801	0.537854024268321	GeneCycle
ENSPANG00000005802	0.245097329947419	GeneCycle
ENSPANG00000005803	0.166739178951796	GeneCycle
ENSPANG00000005805	0.62817641014672	GeneCycle
ENSPANG00000005807	0.0533284381022023	GeneCycle
ENSPANG00000005808	0.374769724988781	GeneCycle
ENSPANG00000005809	0.744866571447191	GeneCycle
ENSPANG00000005820	0.822348657338079	GeneCycle
ENSPANG00000005821	0.1989572296675	GeneCycle
ENSPANG00000005822	0.651369840750104	GeneCycle
ENSPANG00000005823	0.601718151123852	GeneCycle
ENSPANG00000005825	0.635415169069313	GeneCycle
ENSPANG00000005826	0.724970701955168	GeneCycle
ENSPANG00000005827	0.128977798309507	GeneCycle
ENSPANG00000005828	0.323916148784189	GeneCycle
ENSPANG00000005829	0.339805130266394	GeneCycle
ENSPANG00000005830	0.883012541258814	GeneCycle
ENSPANG00000005831	0.829307367319464	GeneCycle
ENSPANG00000005834	0.240197944448398	GeneCycle
ENSPANG00000005836	0.00449600337446777	GeneCycle
ENSPANG00000005837	0.889150862609346	GeneCycle
ENSPANG00000005845	0.86067810690594	GeneCycle
ENSPANG00000005846	0.74388521505978	GeneCycle
ENSPANG00000005848	0.239104973499266	GeneCycle
ENSPANG00000005850	0.679358905990716	GeneCycle
ENSPANG00000005852	0.54945914104478	GeneCycle
ENSPANG00000005853	0.293186963521225	GeneCycle
ENSPANG00000005855	0.695244396644274	GeneCycle
ENSPANG00000005856	0.520484450634629	GeneCycle
ENSPANG00000005858	0.469413438840353	GeneCycle
ENSPANG00000005861	0.0907037140335234	GeneCycle
ENSPANG00000005862	0.255871990944558	GeneCycle
ENSPANG00000005863	0.744866571447191	GeneCycle
ENSPANG00000005864	0.42042362379351	GeneCycle
ENSPANG00000005865	0.700288636163602	GeneCycle
ENSPANG00000005866	0.146078524039866	GeneCycle
ENSPANG00000005869	0.568106508889882	GeneCycle
ENSPANG00000005870	0.644458145111244	GeneCycle
ENSPANG00000005871	0.108037472727165	GeneCycle
ENSPANG00000005875	0.00743931821961832	GeneCycle
ENSPANG00000005876	0.788647764381892	GeneCycle
ENSPANG00000005878	0.661922290702461	GeneCycle
ENSPANG00000005879	0.701647540199042	GeneCycle
ENSPANG00000005880	0.0292734961089359	GeneCycle
ENSPANG00000005881	0.855821244886694	GeneCycle
ENSPANG00000005882	0.695244396644274	GeneCycle
ENSPANG00000005883	0.411248342811715	GeneCycle
ENSPANG00000005884	0.0636590581172553	GeneCycle
ENSPANG00000005885	0.550317670795039	GeneCycle
ENSPANG00000005886	0.878373746999849	GeneCycle
ENSPANG00000005888	0.159771998339899	GeneCycle
ENSPANG00000005889	0.884265096327017	GeneCycle
ENSPANG00000005891	0.701136327881062	GeneCycle
ENSPANG00000005892	0.234947327484653	GeneCycle
ENSPANG00000005893	0.491055006029868	GeneCycle
ENSPANG00000005894	0	GeneCycle
ENSPANG00000005895	0.78847658847639	GeneCycle
ENSPANG00000005900	0.696604299707162	GeneCycle
ENSPANG00000005902	0.689276684748916	GeneCycle
ENSPANG00000005903	0.470872974676382	GeneCycle
ENSPANG00000005904	0	GeneCycle
ENSPANG00000005905	0.847249006171526	GeneCycle
ENSPANG00000005906	0.673362202661151	GeneCycle
ENSPANG00000005907	0.673484574052989	GeneCycle
ENSPANG00000005908	0.102076467696515	GeneCycle
ENSPANG00000005909	0.425106130940399	GeneCycle
ENSPANG00000005911	0.841965032502866	GeneCycle
ENSPANG00000005919	0.0149623277091137	GeneCycle
ENSPANG00000005920	0.826307194853627	GeneCycle
ENSPANG00000005924	0.896135322276475	GeneCycle
ENSPANG00000005925	0.0438591791679763	GeneCycle
ENSPANG00000005926	0.37270876649523	GeneCycle
ENSPANG00000005927	0.545451059224498	GeneCycle
ENSPANG00000005928	0.22927585763415	GeneCycle
ENSPANG00000005929	0.821065809692648	GeneCycle
ENSPANG00000005930	0.695244396644274	GeneCycle
ENSPANG00000005931	0.704607366212895	GeneCycle
ENSPANG00000005932	0.441966051576162	GeneCycle
ENSPANG00000005933	0.0873078368633998	GeneCycle
ENSPANG00000005934	0.297702232116611	GeneCycle
ENSPANG00000005936	0.437414030344631	GeneCycle
ENSPANG00000005937	0.452451142778356	GeneCycle
ENSPANG00000005938	0.237120180807112	GeneCycle
ENSPANG00000005946	0.902868582628611	GeneCycle
ENSPANG00000005947	0.105891294236486	GeneCycle
ENSPANG00000005948	0.0370657906791641	GeneCycle
ENSPANG00000005949	0.00877184783860162	GeneCycle
ENSPANG00000005950	0.214279853463211	GeneCycle
ENSPANG00000005951	0.61230153385985	GeneCycle
ENSPANG00000005953	0.219460893743554	GeneCycle
ENSPANG00000005954	0.724474668116427	GeneCycle
ENSPANG00000005955	0.819270687866822	GeneCycle
ENSPANG00000005956	0.186941286944882	GeneCycle
ENSPANG00000005960	0.686714018416919	GeneCycle
ENSPANG00000005961	0.782947000250461	GeneCycle
ENSPANG00000005962	0.167940921671315	GeneCycle
ENSPANG00000005963	0.789195827931854	GeneCycle
ENSPANG00000005964	0.781857218316809	GeneCycle
ENSPANG00000005965	0.764201509928643	GeneCycle
ENSPANG00000005967	0.73916527039217	GeneCycle
ENSPANG00000005968	0.582335160258477	GeneCycle
ENSPANG00000005969	0.561940424234909	GeneCycle
ENSPANG00000005970	0.295867051674113	GeneCycle
ENSPANG00000005972	0.498587859455349	GeneCycle
ENSPANG00000005974	0.129582402686554	GeneCycle
ENSPANG00000005975	0.365209644094485	GeneCycle
ENSPANG00000005977	0.518219038512236	GeneCycle
ENSPANG00000005978	0.935145949981404	GeneCycle
ENSPANG00000005980	0.886235020328428	GeneCycle
ENSPANG00000005993	0.0661175170110407	GeneCycle
ENSPANG00000005994	0.734642428971525	GeneCycle
ENSPANG00000005995	0.454872497413892	GeneCycle
ENSPANG00000005996	0.749788584433442	GeneCycle
ENSPANG00000005998	0.850187192976267	GeneCycle
ENSPANG00000006000	0.718884197313436	GeneCycle
ENSPANG00000006001	0.396450296228506	GeneCycle
ENSPANG00000006002	0.825526118089205	GeneCycle
ENSPANG00000006003	0.772811049483528	GeneCycle
ENSPANG00000006004	0.751264511781342	GeneCycle
ENSPANG00000006005	0.89439766467889	GeneCycle
ENSPANG00000006006	0.793813241561804	GeneCycle
ENSPANG00000006007	0.226912968197416	GeneCycle
ENSPANG00000006008	0.178693750187045	GeneCycle
ENSPANG00000006009	0.129777461771414	GeneCycle
ENSPANG00000006010	0.541499859837191	GeneCycle
ENSPANG00000006011	0.912777844453878	GeneCycle
ENSPANG00000006012	0.906223219184616	GeneCycle
ENSPANG00000006013	0.137044336801938	GeneCycle
ENSPANG00000006014	0.339364135503585	GeneCycle
ENSPANG00000006015	0.059141222235995	GeneCycle
ENSPANG00000006017	0.927062978010861	GeneCycle
ENSPANG00000006018	0.735931947017749	GeneCycle
ENSPANG00000006019	0.809004822742789	GeneCycle
ENSPANG00000006022	0.113380099883138	GeneCycle
ENSPANG00000006030	0.908270674297934	GeneCycle
ENSPANG00000006032	0.0314044206778632	GeneCycle
ENSPANG00000006033	0.81161230162479	GeneCycle
ENSPANG00000006034	0.769202647892858	GeneCycle
ENSPANG00000006036	0.726319279518355	GeneCycle
ENSPANG00000006037	0.474277755328381	GeneCycle
ENSPANG00000006038	0.766031865012336	GeneCycle
ENSPANG00000006039	0.0799976975491109	GeneCycle
ENSPANG00000006040	0.900629433423592	GeneCycle
ENSPANG00000006041	0.728324198522516	GeneCycle
ENSPANG00000006042	0.109734505134968	GeneCycle
ENSPANG00000006046	0.0160992954638475	GeneCycle
ENSPANG00000006047	0.941555521006498	GeneCycle
ENSPANG00000006048	0.25247519052668	GeneCycle
ENSPANG00000006050	0.328986222253079	GeneCycle
ENSPANG00000006051	0.692404379794824	GeneCycle
ENSPANG00000006052	0.849130128516914	GeneCycle
ENSPANG00000006053	0.288286443589159	GeneCycle
ENSPANG00000006054	0.900447618439589	GeneCycle
ENSPANG00000006055	0.207630808353868	GeneCycle
ENSPANG00000006056	0.746422436521299	GeneCycle
ENSPANG00000006057	0.462184564868227	GeneCycle
ENSPANG00000006058	0.334227332205792	GeneCycle
ENSPANG00000006061	0.812668442074715	GeneCycle
ENSPANG00000006062	0.897724732218397	GeneCycle
ENSPANG00000006063	0.797140711205816	GeneCycle
ENSPANG00000006073	0.719202881314332	GeneCycle
ENSPANG00000006074	0.216941877477707	GeneCycle
ENSPANG00000006075	0.153239696938816	GeneCycle
ENSPANG00000006076	0.3780054087791	GeneCycle
ENSPANG00000006077	0.709198247506908	GeneCycle
ENSPANG00000006079	0.717617215185358	GeneCycle
ENSPANG00000006080	0.391166603130973	GeneCycle
ENSPANG00000006081	0.587070997249674	GeneCycle
ENSPANG00000006082	0.425353876167222	GeneCycle
ENSPANG00000006086	0.573987340158407	GeneCycle
ENSPANG00000006087	0.036265115055894	GeneCycle
ENSPANG00000006088	0.496429489376592	GeneCycle
ENSPANG00000006089	0.401104016290446	GeneCycle
ENSPANG00000006090	0.214434918148403	GeneCycle
ENSPANG00000006092	0.13522212502248	GeneCycle
ENSPANG00000006093	0.871092023134181	GeneCycle
ENSPANG00000006095	0.0453277215468108	GeneCycle
ENSPANG00000006096	0.819143504819208	GeneCycle
ENSPANG00000006097	0.649190947119644	GeneCycle
ENSPANG00000006098	0.834134530035576	GeneCycle
ENSPANG00000006099	0.365837129408949	GeneCycle
ENSPANG00000006100	0.850187192976267	GeneCycle
ENSPANG00000006101	0.913417012058689	GeneCycle
ENSPANG00000006102	0.295161982612747	GeneCycle
ENSPANG00000006103	0.149441977411897	GeneCycle
ENSPANG00000006115	0.0740396990763287	GeneCycle
ENSPANG00000006116	0.857927477024129	GeneCycle
ENSPANG00000006117	0.916768286597716	GeneCycle
ENSPANG00000006121	0.563708454547197	GeneCycle
ENSPANG00000006122	0.474455610545418	GeneCycle
ENSPANG00000006123	0.138058674347458	GeneCycle
ENSPANG00000006125	0.658834902608609	GeneCycle
ENSPANG00000006126	0.0693232993881992	GeneCycle
ENSPANG00000006129	0.0303874280315857	GeneCycle
ENSPANG00000006130	0.674686740048139	GeneCycle
ENSPANG00000006131	0.392910263419271	GeneCycle
ENSPANG00000006132	0.393917444743822	GeneCycle
