ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000034673	330.9	326.5	340.6	361.1	349.5	363.6	322.7	346.3
ENSMUSG00000015452	106.1	110.4	116.1	113.9	113.1	120.2	111.3	110.1
ENSMUSG00000034254	523.7	563.4	594.3	647.3	600.6	511.9	577.1	629.7
ENSMUSG00000015476	61.7	59.3	66.2	62.6	71.8	62.2	75.2	58.9
ENSMUSG00000033739	334.9	331.1	358.8	336.4	410.2	317.1	380	330.9
ENSMUSG00000015461	363.4	331.4	348.9	361.1	343.5	347	334.2	373.4
ENSMUSG00000033327	134.4	120	131.4	136	127.4	122.8	133.4	129.6
ENSMUSG00000040482	263.1	260.4	274.3	283	281.1	283.8	276	286.5
ENSMUSG00000024369	157.6	155.9	141.1	162.7	186	162.8	155.9	171.3
ENSMUSG00000049823	81.5	73.7	70.9	79.2	68	76.7	78.8	84.3
ENSMUSG00000013787	362.9	386.5	384	401.1	347	385.6	370.8	374.5
ENSMUSG00000007034	1418.4	1488.9	1564.7	1541.7	1433.5	1538.3	1503.6	1537.4
ENSMUSG00000007038	1473.7	1758	1699.2	1525.5	1405.4	1850	1640	1448.4
ENSMUSG00000007033	36.5	32.3	34.5	35.4	35	38.5	35.1	34.2
ENSMUSG00000007050	87.2	80.1	72.3	81.3	84.1	81.7	85.1	81.7
ENSMUSG00000007029	245.3	243.6	257.4	259.4	257.9	251.1	264	242.9
ENSMUSG00000007030	77.5	81.1	76.1	81.9	77.9	79.5	83.8	94.5
ENSMUSG00000007041	522.1	544.3	554.3	567.5	543.7	563	520.7	505.5
ENSMUSG00000007039	181.2	195.5	203.2	183.2	179.9	183	187.5	171.1
ENSMUSG00000092586	58.9	70.7	62.9	61	63.4	65.4	73.7	63.9
ENSMUSG00000013766	107.7	118.1	120.7	111.5	114.1	117.3	145.2	118.5
ENSMUSG00000007036	313.6	339.4	344	345.8	323.4	362.8	372.5	347.2
ENSMUSG00000034482	29.8	33.2	31.2	34.7	32.1	32.1	36.9	33
ENSMUSG00000092417	144	153.1	144.6	140.9	153.4	150	155.4	149.5
ENSMUSG00000043311	254.1	271.8	272.5	277.5	258.4	260.5	279.2	288.2
ENSMUSG00000024392	611.3	678.4	687.5	627.2	668.2	652	640.8	642.1
ENSMUSG00000024399	51.3	58.3	57.4	62.8	59.4	61.3	64.7	56.2
ENSMUSG00000024403	255.4	262.5	253.6	243.8	254.1	258.6	256.4	259.5
ENSMUSG00000019432	625.2	646.2	639.9	639.9	655.2	652.7	661.8	643.3
ENSMUSG00000073411	1263.5	1379.3	1274.4	1414.8	1281.1	1388.8	1289.5	1346
ENSMUSG00000079507	77.8	88	80.1	79	81.9	82.6	90.6	83.4
ENSMUSG00000063480	1421.4	1344.1	1352.5	1366.3	1376.4	1375.6	1340.2	1384.9
ENSMUSG00000091705	67.9	80	74.9	74	84.9	84	82	75.6
ENSMUSG00000035929	207.3	232	230.4	199.2	216.8	231.3	223.9	189.9
ENSMUSG00000073409	550.4	727.7	639.5	591.8	585.6	716.6	681.1	537.5
ENSMUSG00000060550	1171.5	1238.6	1211.8	1229	1169.4	1280.6	1190.3	1175.5
ENSMUSG00000067235	27.8	28.1	28.9	27.4	30.7	30.1	27.7	28.9
ENSMUSG00000024406	28.1	31.5	23.6	29.1	32.8	31.1	35.1	25.6
ENSMUSG00000040312	106.7	122.9	105.9	108.6	120.9	116.2	114.5	110.4
ENSMUSG00000024409	24.8	25.5	28.5	25	25.8	23.5	30.4	26.9
ENSMUSG00000039518	74.1	78.7	72.7	73.6	79.8	71.1	82.6	74.1
ENSMUSG00000039269	47.9	57.7	57.2	54.2	54	58.3	66.1	58.7
ENSMUSG00000003541	169.5	110.2	235.3	223.8	212.5	172.6	227.9	189.7
ENSMUSG00000059714	187.1	190	221.8	190.4	177	204.9	205.1	191.6
ENSMUSG00000061607	123.8	139.5	144.9	146.7	150.3	144.8	138.2	145.6
ENSMUSG00000059791	90.4	88.2	78.2	82.6	85.9	83.5	90.9	92.5
ENSMUSG00000034595	93.5	93.4	81.8	102.5	84.5	92.2	92.6	94
ENSMUSG00000024422	287.4	266.2	268.1	283.2	300.4	278.3	290.9	279.8
ENSMUSG00000039220	679.8	439.4	628.1	616.1	664.4	605.8	618.2	559.8
ENSMUSG00000024429	129.5	135.8	157.1	150.1	142.8	140	146.2	145
ENSMUSG00000073407	152.3	179.3	171.6	166	162.3	178.5	236.3	177.7
ENSMUSG00000092277	461	450.6	409.1	438.8	432.1	460.3	487.4	527.1
ENSMUSG00000023075	497.3	424.5	494.6	483.2	508.8	455.7	486.1	499.5
ENSMUSG00000091625	100.6	96.6	92	89.5	82.3	82.8	81.8	81.1
ENSMUSG00000037537	23.4	25	22.1	21.9	21.6	21.3	21.7	20.9
ENSMUSG00000037246	21.5	21.5	20.4	26.1	19.1	22.2	22.1	19.9
ENSMUSG00000037130	19.5	21	18.5	19.3	18.9	20.6	20.7	19.6
ENSMUSG00000024457	148.9	155	139.7	146.8	155.9	138.2	137.4	161
ENSMUSG00000073400	27	30.2	31.5	29.9	30.1	28.1	31.9	29.7
ENSMUSG00000058063	27.6	27.9	30	29.8	28.3	27.8	29.4	29.1
ENSMUSG00000036492	81.7	88.9	89.8	92.2	87.1	89.5	90.8	90.7
ENSMUSG00000036214	154	169.6	168.8	162	159.5	158.1	166.6	188.4
ENSMUSG00000036036	128.4	116.7	123.4	127.8	126.6	131	121.1	134.8
ENSMUSG00000024462	275.3	308.3	301.1	267.6	260.5	317.8	285.2	273.7
ENSMUSG00000035186	25.8	24.8	24.5	24.4	24.8	25.1	25.1	24.7
ENSMUSG00000064121	36.6	41.9	38.4	37.9	39.2	35.4	40.3	39.7
ENSMUSG00000016206	81.5	88.4	85.5	79.6	84	83.8	92.5	78.7
ENSMUSG00000095858	16.8	15.9	16.8	14.5	14	15.7	15.4	15.2
ENSMUSG00000094884	27.6	26.4	35.6	27	24.1	25.2	27.1	25.6
ENSMUSG00000095603	22.9	23.5	22.8	20.9	21.9	23	22.2	22.6
ENSMUSG00000063188	18.8	18.3	18.4	20.4	19	17.5	18.9	18.3
ENSMUSG00000059687	14.8	14.3	16.4	16.5	13.7	14.2	14.8	15.9
ENSMUSG00000029184	61.5	62.4	64.3	61.6	61.6	65.2	62	56.5
ENSMUSG00000090894	37.1	34.2	38.5	30.3	33.5	28.2	33.8	39
ENSMUSG00000090675	54.3	52.2	49.7	39.6	43.4	35.4	35.9	41.8
ENSMUSG00000083947	28.8	29	33.3	27.8	27.8	25.7	32.9	30.8
ENSMUSG00000080990	19.1	20.9	22	18.9	20.9	18.6	20.9	21.6
ENSMUSG00000059964	26.5	27.7	28.8	30.5	27.3	27.9	27.4	23.5
ENSMUSG00000063994	20	20.1	20.9	18.6	20	18.2	17.8	18.9
ENSMUSG00000060017	28.4	26.9	25.1	25	24.6	25.5	25.7	23.9
ENSMUSG00000045202	41.7	44.7	40.3	40	43	39.4	41.5	38.7
ENSMUSG00000044985	23.4	20.2	22.9	21	20.9	21.3	22.8	22.2
ENSMUSG00000050613	20.6	20.2	20.1	18.7	18.4	18.7	20.5	19.3
ENSMUSG00000058114	16.1	15.6	16.2	15.4	16.3	14.4	15.4	14.5
ENSMUSG00000094878	19.3	20.9	22.2	20.5	18.1	20.3	21.1	19.6
ENSMUSG00000063240	17.2	17.2	17.7	15.7	17.1	15.7	14.8	15.9
ENSMUSG00000096009	14.2	14.9	14.4	13.5	15.1	15.2	14	14.9
ENSMUSG00000057443	16.2	16.5	18.2	14.6	14.3	13.8	14.4	14.8
ENSMUSG00000096840	22.2	21.5	24.8	19.8	17.8	18.5	18.4	17.7
ENSMUSG00000073396	51.9	51.4	51.4	49.7	49.7	49.8	50	51.4
ENSMUSG00000023926	18.5	18.2	19.1	19.8	16.6	17.7	20	20
ENSMUSG00000023921	1875.7	1904.2	1940.9	1962.5	1976.1	2015.4	1891	1893.8
ENSMUSG00000042256	61.8	62.5	60.8	63.2	63.6	62.3	62.5	62.6
ENSMUSG00000042256	87.5	89	91	88.4	83.5	86	106	85.1
ENSMUSG00000044533	5183.3	5446.2	5299.5	4922.7	4883.3	5156	4993.9	4739.9
ENSMUSG00000023915	2759	2821.3	3530	3260.2	2850.4	2893	3574.3	3078.8
ENSMUSG00000041293	92	91.3	92.9	116.8	103.3	93.6	83	113.4
ENSMUSG00000056492	873.2	758.5	806.4	897	851.5	832.6	748.3	889.8
ENSMUSG00000023913	410.4	411.6	463.7	389.5	424.9	456.7	394.7	403
ENSMUSG00000023963	343.2	353.8	382.4	357.5	349.4	395.6	375.4	333.8
ENSMUSG00000039601	142.1	141.5	144.9	152.3	147.2	147.3	145.7	149.6
ENSMUSG00000023960	2306.4	2210.8	2238.4	2258.5	2363.6	2359	2354.2	2340.4
ENSMUSG00000023959	823.3	778.5	764.3	858.9	826.9	800.6	767.5	841.2
ENSMUSG00000038954	392.7	410.6	341.3	395.9	390.1	419.3	380.9	394
ENSMUSG00000041453	4731.1	4714.4	4573.4	4634.7	4319.8	4786.8	4283.1	4583.9
ENSMUSG00000023938	169.9	175.9	164.8	184.3	192.7	167.9	171.2	174.1
ENSMUSG00000023949	39.7	46.5	48.8	46.5	48.1	47.5	54.6	56.7
ENSMUSG00000023947	84.4	83	80.5	80.2	92.8	85.5	92.4	85.6
ENSMUSG00000037089	163.4	190.9	163.5	178.5	174.8	190.6	183.5	185.9
ENSMUSG00000023939	378.7	450.5	415.2	443.1	389.5	498.8	411.6	431.2
ENSMUSG00000023967	606.8	647.3	654.6	641.7	643.2	693.3	657.8	601.1
ENSMUSG00000023952	343.1	351.5	358.1	365.2	302.6	390.5	349.9	346.6
ENSMUSG00000067150	355.1	349.5	357.7	365.1	363.9	353	360.8	359.7
ENSMUSG00000071074	845.9	866.4	945.2	840.7	858	868.5	858.7	838.2
ENSMUSG00000071073	78.7	85.5	77.7	79	84.1	84	79.5	87.6
ENSMUSG00000047428	105.9	113.1	114.4	119.2	109	117.8	133.1	112.1
ENSMUSG00000015597	427	412.2	408.6	444.1	416.8	443.3	391.2	463
ENSMUSG00000023968	72.2	72.7	76.8	79.6	77.8	78.2	86.1	82.3
ENSMUSG00000040658	426.3	474.5	528.4	513.7	452.1	490.8	516.4	495.2
ENSMUSG00000002767	367.6	410.8	408.9	385	369.4	399.8	411.7	366.9
ENSMUSG00000038545	139.4	147	147.3	145.4	137.5	150.6	135.3	144.4
ENSMUSG00000002768	1171.4	1197.9	1178.7	1228.4	1155.4	1222.9	1183.3	1173
ENSMUSG00000002763	316.9	324.8	315.9	379.6	338.4	383.7	334.4	357.6
ENSMUSG00000062619	394.8	435.1	419.3	427.4	395.2	446.2	408.3	408.7
ENSMUSG00000023978	43	44.2	41.7	45.6	40	41.9	50.9	45.9
ENSMUSG00000023979	69	75.2	71.5	72.8	84.2	81.7	74.9	74.1
ENSMUSG00000034729	274.3	294.5	278	298.8	278.5	272.7	307.4	268.2
ENSMUSG00000034382	101.7	98.5	95.7	115.3	100	100.1	97.8	108.2
ENSMUSG00000034165	397.3	469.4	505.1	460.9	479.8	454.3	508.7	438.4
ENSMUSG00000092558	263	246.8	268.5	284.7	259.5	257.5	293.6	265.2
ENSMUSG00000023266	264.8	308.2	277.8	287.5	293.7	296.2	299	309.6
ENSMUSG00000023987	39.9	46.1	44.6	45.8	44.4	47.8	47.3	46.6
ENSMUSG00000023990	184.6	195.8	202.1	211.2	214.9	198.1	209	222.2
ENSMUSG00000021545	25	22.2	23.4	25.7	24.8	26	23.3	23.2
ENSMUSG00000042265	27.6	28.5	29.6	25.8	28.2	28.1	30.8	27.7
ENSMUSG00000041754	35	34.6	33.1	34.9	35.1	35	36.9	36.9
ENSMUSG00000051682	42.1	48.1	52	45	46.1	46.2	51.9	46.6
ENSMUSG00000071068	70.3	65.7	72.9	77.7	70.3	83.5	73.2	64.7
ENSMUSG00000043740	29.4	29.3	29.6	29.8	31.6	28.3	32.4	29.9
ENSMUSG00000023992	119.2	130.4	141.5	131.1	117.9	122	149.7	136.8
ENSMUSG00000023993	126.8	141.6	138.9	131	127.1	132.5	150.9	132.7
ENSMUSG00000040771	216.2	204.3	208.1	214.3	217.5	229.5	213.5	203.6
ENSMUSG00000043592	38	38.5	39.4	39.8	40.1	38.9	48.3	42.2
ENSMUSG00000040490	59.5	65.4	62.1	60.1	62.1	63.8	72	66.9
ENSMUSG00000064120	405.7	440.2	410.3	361.6	487.9	460.6	458.5	369.6
ENSMUSG00000023999	48.8	47	48.1	44.9	48.6	49	57.2	51.6
ENSMUSG00000023999	90.8	91.4	108.5	100.4	93.5	109.2	103.7	99.1
ENSMUSG00000038910	170.6	154.4	138	165.9	158.4	144	139.3	169.9
ENSMUSG00000035580	47.5	47	49.8	47	47.5	43.8	46.7	45.8
ENSMUSG00000017831	1233.7	1083.8	1165.8	1152	1220.4	1149.9	1211.1	1249.6
ENSMUSG00000000708	296.8	305.9	286.9	296.2	305	313.4	284.5	277.9
ENSMUSG00000032915	26	28.3	25.9	30.4	25.9	27.2	27.8	26
ENSMUSG00000003198	45.4	44.1	43.2	41	46.3	42.9	40.7	42.8
ENSMUSG00000003206	64.3	66.4	62.7	63.3	67.6	65.8	71.2	63.5
ENSMUSG00000003208	88.7	100.4	87.7	91.4	91.5	89.6	89.2	86.3
ENSMUSG00000039154	216.5	246.2	246.8	246.5	215.5	231.8	258.2	229
ENSMUSG00000011589	73.1	85.1	77.1	83.6	77.1	88.8	83.6	81.5
ENSMUSG00000003199	225.9	229.3	226	222	244.7	246.6	214.8	226.8
ENSMUSG00000002835	80.2	89.8	80.5	85	90.3	88	88.9	83.2
ENSMUSG00000002833	167	158.4	155.2	166.9	184.9	160	168.7	177.9
ENSMUSG00000044469	46.7	46.7	51	51.8	50.7	52.2	53.9	55.9
ENSMUSG00000043683	267	269.1	270.8	289.4	296.2	283.4	287.8	308.4
ENSMUSG00000001228	33.6	33.6	34.8	34.2	35.1	34.7	43.1	39
ENSMUSG00000024201	186.1	197.6	208.8	213.5	204.3	209.2	197.6	210.5
ENSMUSG00000071054	247.1	233.9	236.5	238	260.3	265.9	230.5	231
ENSMUSG00000057863	1166.1	1288.7	1308	1320.3	1230.9	1327.9	1283.4	1260.7
ENSMUSG00000040828	34.5	35.3	35.8	37.9	34.9	37.8	37.8	35.5
ENSMUSG00000002372	244.1	234.2	263.2	266.9	253.4	275	255.2	266.2
ENSMUSG00000002379	699	751.5	702.3	795.2	786	791.8	778.9	784.6
ENSMUSG00000007603	261.1	291.9	278.6	266.5	268.7	277	273	281.5
ENSMUSG00000024209	28.7	31.3	30.9	32.6	28.7	30.3	31.9	32.4
ENSMUSG00000002660	1047.6	1075.3	1063.9	1094.1	1074.8	1116.3	1028.4	1089.4
ENSMUSG00000002661	235	213.7	211.4	216	237.1	218.2	216.9	242.5
ENSMUSG00000109739	58.7	61	58.1	67.6	66	62.5	60.1	68
ENSMUSG00000044279	228.2	238.6	274.1	252	264.8	261.4	267.3	252.4
ENSMUSG00000035678	25.1	24.6	28.6	27.3	25.9	29.2	29.5	30.4
ENSMUSG00000019487	293.2	298.4	309.2	295.6	305.7	304.9	299.4	309.3
ENSMUSG00000034116	52.2	51.6	50.8	47.9	50.9	49.5	52.7	52.3
ENSMUSG00000004730	116.4	116	109.6	122.4	121.3	116.1	114.9	124.8
ENSMUSG00000038048	50.9	60.9	55.3	55.9	51.7	59.1	59.4	55.3
ENSMUSG00000038048	33.7	34	38.2	33.1	34.3	34.5	33.6	36.4
ENSMUSG00000000127	233.3	214.3	219.8	223.6	228.3	226.8	217.1	219.8
ENSMUSG00000024085	1688.8	1445.8	1709.7	1778	1724	1555.3	1593.3	1774.1
ENSMUSG00000061950	1267.2	1177.8	1226.3	1352.3	1298.5	1243.6	1230.9	1338.7
ENSMUSG00000024101	190.1	188.8	196.8	189.1	206.9	216.2	198.7	200.1
ENSMUSG00000035842	84	77.2	77.2	96.5	84.2	90.4	82.4	78.4
ENSMUSG00000032796	209.3	218.3	223.8	228	209.9	240.9	196.2	220.7
ENSMUSG00000041565	48.7	53.5	49.4	48.6	53.3	49.9	54.8	59.5
ENSMUSG00000041565	31.1	30.2	31	31.9	30.6	30.9	35.5	34.6
ENSMUSG00000095407	27.3	28.1	31.3	31.8	30.2	29.8	29.5	32.2
ENSMUSG00000024044	441.8	474.2	419.3	433.6	456.2	451.7	406.7	457.9
ENSMUSG00000049672	286.6	267.2	289.1	306.9	279.8	249.2	308.4	317.9
ENSMUSG00000003279	178.5	194.3	183.3	195.2	203.3	202.2	215.6	199
ENSMUSG00000003279	34.6	40	39.3	38.9	37.8	38	37.2	37.9
ENSMUSG00000066983	325.4	418.9	325.6	320.4	352.8	405.4	379.9	383.6
ENSMUSG00000025290	705.1	701.5	691.3	705.9	633.1	736.6	627.6	659.6
ENSMUSG00000024049	54.4	53.1	52.3	55	55.2	54	54.6	58.7
ENSMUSG00000024052	522.4	513.2	569.2	625.3	552.9	537.1	542.5	565
ENSMUSG00000052525	22.7	24	21.9	23	21.8	21.1	20.7	23.4
ENSMUSG00000041057	470.6	452.2	409.3	400.6	468.6	450.7	421.1	428.3
ENSMUSG00000045761	49.4	55.6	56.1	56	52	55.5	62.8	52.9
ENSMUSG00000024059	379.9	435.3	411.3	362	399.9	395.7	432.8	373.9
ENSMUSG00000039770	257.7	293.2	311.3	298.3	282.5	309.2	301.2	289.3
ENSMUSG00000024063	280.8	290	318.2	284.7	293.1	273.3	280.9	300.8
ENSMUSG00000054469	2003	2000.5	2127.8	1883.4	2085.3	2030.4	2138.3	1984.5
ENSMUSG00000024065	576.7	479.3	573.4	587.9	767.3	490.4	615.3	606
ENSMUSG00000024068	309.9	262.1	285.8	302.1	309.4	260.4	268	287.2
ENSMUSG00000024069	490.3	463.1	486.4	489.8	449.2	495	453.8	481
ENSMUSG00000028495	7474.9	7225.3	7159.5	7137.7	6645.9	7135.7	6835.1	7034.6
ENSMUSG00000024072	764.2	683.3	633.7	654.7	727.7	710.7	608.9	594
ENSMUSG00000024073	1710	1647.6	1733.2	1761.2	1701.9	1766.1	1715.7	1781.5
ENSMUSG00000024078	171.7	121.6	146.6	145.7	147.7	147.4	120.8	142.4
ENSMUSG00000001870	281.6	290.8	264.6	261.4	263.2	264.8	249.6	256.3
ENSMUSG00000071042	381.4	345.8	321.3	360.7	339.4	383	324	394.6
ENSMUSG00000024074	971.1	993.1	980.5	1080.8	981.9	1016.5	1001.7	1016
ENSMUSG00000024076	28.3	29.7	30.5	31.8	30.1	30.6	31.8	28.5
ENSMUSG00000050668	301.9	273.3	252.4	282.2	288	279.3	257.9	312.8
ENSMUSG00000062691	656.5	687.2	673.2	650.5	694.7	673.8	672.9	624.9
ENSMUSG00000024082	295	281.4	285.5	279.1	298.3	293.8	263.6	268.9
ENSMUSG00000024084	45.4	43.8	50.8	46.7	48.1	45.5	43.2	45.4
ENSMUSG00000036368	145	120.1	101.2	124.5	141.8	120.2	91.4	114.2
ENSMUSG00000036368	28.1	27.7	24.3	26.1	25.7	23.4	22.7	25.4
ENSMUSG00000035473	1700.5	1736.4	1762.5	1871.7	1769.4	1832.6	1674	1835.6
ENSMUSG00000046196	39.3	45.5	41	39.3	45	37	41.2	41.8
ENSMUSG00000055760	98.4	79.9	90.6	88.7	105.8	81.1	84.5	86.7
ENSMUSG00000045257	1093.8	1069.1	1036.7	1042.1	1030.1	993.2	946.1	1056
ENSMUSG00000054901	53.6	64.7	59	50.6	56.9	58.1	56.7	47.1
ENSMUSG00000024245	1463.1	1501.4	1700.5	1599.7	1517.7	1543	1695.6	1566.8
ENSMUSG00000073371	270.8	296	289.9	276.2	267.4	285.5	295.7	279
ENSMUSG00000024247	93	97.2	101.9	108.2	102.5	104	105.5	104.9
ENSMUSG00000041453	5016.1	5102.4	4922.4	4977	4625	5205.2	4693.5	4896.2
ENSMUSG00000032624	402.6	382.9	360.8	430.6	373.6	399.8	350.6	389.3
ENSMUSG00000055817	720.8	773.3	739.3	649.1	762.1	770.6	704.3	696.1
ENSMUSG00000040852	180.6	173.5	182.5	195.1	179.6	193.9	181.9	184.6
ENSMUSG00000024253	260.2	262.5	257.6	261	262.5	260.5	259.6	257.8
ENSMUSG00000024254	32.4	35.4	32.3	35	37.8	41.1	38.9	32.2
ENSMUSG00000061130	398.6	360.9	371	358.3	355.8	379	293.6	341.8
ENSMUSG00000024131	5486.8	5458	5631.7	5428.9	5365.7	5644.2	5305.4	5529.5
ENSMUSG00000071037	374.4	383.1	405.4	376.3	360	382.9	380.7	358.3
ENSMUSG00000038805	83.2	91.8	89.6	93.1	88.4	88.4	90.9	98.2
ENSMUSG00000045038	325	302.2	334.3	354.8	318.3	341.6	297.8	348.2
ENSMUSG00000024140	1403.4	1383.9	1323.8	1415.2	1429.6	1327.3	1369.2	1470
ENSMUSG00000037689	90.6	93.8	93.6	97	95.5	100.7	107.7	104
ENSMUSG00000024143	525.2	426.2	489.6	525.3	494.9	467.3	500.4	507.4
ENSMUSG00000024146	3434.9	3141.7	3326.2	3305.9	3406.4	3148.7	3320	3444.4
ENSMUSG00000050043	2548.2	2398.7	2472.7	2621.8	2536	2330.5	2561.3	2669.5
ENSMUSG00000037104	342.9	354	353	358.1	361	355	392.4	341.3
ENSMUSG00000036918	494.6	489.9	571.6	577	521.4	507.7	544.8	553.1
ENSMUSG00000045394	752	698	756.2	728.7	711.4	758.8	843.7	729.8
ENSMUSG00000024151	167.6	152.1	132.6	141.8	157.3	156	132.9	131.6
ENSMUSG00000093922	188.9	175.2	186.8	177.6	174.9	181.1	182.4	179.8
ENSMUSG00000005370	139.9	124.7	114.1	129.9	128.3	126.1	97.6	129.4
ENSMUSG00000034998	204.3	204.5	189	222.4	217	211.8	205.4	229.7
ENSMUSG00000034709	853.8	799.8	782.9	858.8	878.3	811	819.2	884.8
ENSMUSG00000033855	183	173.8	172.7	166.9	186.5	153.3	179.1	163.3
ENSMUSG00000024154	33.3	33.5	32.9	31.1	33.4	32.8	35.7	31.7
ENSMUSG00000071033	35.8	38.7	37.2	36.6	36.5	40.1	40.6	33.8
ENSMUSG00000024083	860.3	863	874.3	900.7	901.4	868.2	867.6	929.7
ENSMUSG00000024256	34.8	36.7	36.1	37.9	35.1	34.2	43.5	36.4
ENSMUSG00000061613	385.2	359.8	363.4	360.7	354.1	328.1	362.1	319.2
ENSMUSG00000036983	506	467	421.2	500.3	471.7	509.2	407.5	498.6
ENSMUSG00000023802	30.8	33.1	33.3	29.6	29.1	27.7	32.1	30.7
ENSMUSG00000004945	686.8	719.7	697.4	691.6	679.9	698.1	660.6	685
ENSMUSG00000101959	86.6	86.7	76.5	90.8	100.1	89.4	82.9	94
ENSMUSG00000062683	2282.1	2587.3	2836.6	2692.7	2435.9	2724.3	2694	2616.7
ENSMUSG00000015659	126.7	123.4	122.4	122.4	137.6	127.6	125.7	124.4
ENSMUSG00000046865	293.9	278.9	280	299.8	294.8	252.8	274.3	277.7
ENSMUSG00000052397	2203.9	2150.5	2119.8	2092.4	2314.4	2012	2151.5	2214.2
ENSMUSG00000071311	102.6	102.5	101.2	109.5	103	109.7	121.8	107.8
ENSMUSG00000071984	51.6	58.2	54	53.1	60.9	53.3	53.4	56.6
ENSMUSG00000099104	28.4	30	28.8	28.8	31.4	28.5	29.3	28.4
ENSMUSG00000046173	33.2	33.1	33.2	35.2	34.9	35.5	32.2	36.7
ENSMUSG00000062078	1248.2	1168.8	1204.6	1206.7	1163.2	1177	1126.5	1197.6
ENSMUSG00000037196	69.3	71.1	70.4	75.4	75.3	83.8	75.4	72.7
ENSMUSG00000014426	350.8	374.8	318.1	355.3	357.6	337.1	361.3	359
ENSMUSG00000023828	64.6	66.6	69.2	74.4	68	65.1	67.6	72.5
ENSMUSG00000023829	3921.1	3977.5	3870.6	3779.7	3883	3979.4	3847.9	3925.5
ENSMUSG00000023830	776.2	794.8	855.4	807	806.9	826.8	805.9	791.9
ENSMUSG00000068037	42.4	46.1	41.2	40.9	51.5	43.8	43.2	41.8
ENSMUSG00000073460	41.9	43.7	42.6	42.4	38.6	44.3	44.2	46.6
ENSMUSG00000057388	655.9	650.5	672.2	677.3	674.4	651	738.5	676.7
ENSMUSG00000062480	127.3	139.2	168.2	158.9	151	147.9	171.6	166.4
ENSMUSG00000023832	883.9	886.7	964.3	961.3	928.4	853.1	919.2	983.9
ENSMUSG00000060475	145.6	129.2	157	125.9	151.6	141.2	117.6	149.7
ENSMUSG00000071311	100.5	104.4	102.5	111.7	103.2	110.7	125.5	109.3
ENSMUSG00000038347	68.4	88.8	75.3	76.6	68.9	71.5	76.8	81.2
ENSMUSG00000101361	25.4	23.6	22.6	25.7	20.6	21.5	23.9	22.3
ENSMUSG00000048826	244	262.6	233.2	255.4	258.1	262.7	244	237.2
ENSMUSG00000023885	128.1	126.6	117.3	128.8	136.6	123.3	127.1	141
ENSMUSG00000046991	62.4	68	72.1	63.4	65.9	72	65.5	65.4
ENSMUSG00000023883	665.3	553.7	573	586.8	622.3	624.5	537	606.7
ENSMUSG00000014773	122.1	129.1	131.9	153.4	128.3	122.3	132.9	129.7
ENSMUSG00000014769	660.4	623.8	661.1	653.1	596.2	628.9	642.1	627.7
ENSMUSG00000014771	320.5	300.8	319.1	300.5	296.9	325.4	304.6	288.2
ENSMUSG00000051977	161.7	143.3	144.3	130.3	148.2	150	139.2	146
ENSMUSG00000048027	311.2	311.3	334.7	327.5	338.9	306.7	329.8	318.7
ENSMUSG00000035242	1416.4	1635.8	1453.5	1335.2	1661.1	1614.2	1551	1315.6
ENSMUSG00000023845	1261.2	1189.9	1220.1	1146.4	1265.2	1304.6	1183.9	1133.5
ENSMUSG00000003665	33.2	33.3	32.8	34.3	34.5	34.6	38.8	33.3
ENSMUSG00000045551	24.3	25.7	30.5	26.9	28.8	26	31.3	27
ENSMUSG00000090417	22.3	22.3	20.5	18.9	21	19.5	19	19.4
ENSMUSG00000090315	29.3	34.2	37.5	28.7	28.2	27.8	28	27.3
ENSMUSG00000071276	18.7	18.4	19.9	16.6	17.3	16.5	18.7	19.2
ENSMUSG00000071275	18.2	19.3	21.2	17.1	16	17.7	16.7	17.1
ENSMUSG00000091670	30	24.8	28.7	23.1	25	21.9	23.4	21.1
ENSMUSG00000090572	30.2	30.1	30.5	28.5	22.2	25.1	27.3	26.7
ENSMUSG00000091259	19.5	21.7	20.6	20.1	19.9	20.4	20.4	19.6
ENSMUSG00000060701	56.9	61	66.1	63.9	59.4	66.3	64	63.1
ENSMUSG00000060245	38.1	40.6	48.5	38	30	31.3	36	32.5
ENSMUSG00000050933	14.5	14.4	16	14.8	14.2	13.2	14.3	14.4
ENSMUSG00000062165	23.8	25.2	24.9	21.3	21.6	22.2	23.3	21.4
ENSMUSG00000045575	53.2	50.4	60	46.1	45.2	46	48	47.3
ENSMUSG00000037742	1915.8	1648.6	1818.1	1668.4	1544.2	1766.6	1386	1669.9
ENSMUSG00000069743	37.3	35	37.4	36.3	34.9	37.1	35.8	41
ENSMUSG00000071267	346.9	336.9	335.3	322.1	333.4	344.7	263.6	305.2
ENSMUSG00000031799	3536.1	2947.2	2983.4	2943.4	3425.8	2852.4	2902.2	2982.2
ENSMUSG00000040775	14.8	14.2	15.5	15.2	15.4	14.7	15	14.5
ENSMUSG00000063383	26.3	29.2	30.2	31.8	30.1	29.7	32	28.6
ENSMUSG00000033972	302.3	269.9	264	274.9	260.2	269.5	258.5	273.9
ENSMUSG00000095093	23.2	24.1	25.1	21.2	21.9	20.2	22.1	24.6
ENSMUSG00000095093	13.7	14.6	14.8	14	13.8	14.2	12.5	14.6
ENSMUSG00000059142	307.8	295.5	294.9	253.3	257	293.2	255.5	248.6
ENSMUSG00000002617	278.4	239.1	235.4	261	280.5	253	238.4	262.1
