ID	ZT24	ZT28	ZT32	ZT36	ZT40	ZT44	ZT48	ZT52	ZT56	ZT60	ZT64	ZT68
ENSDARG00000059553	556.864	133.0354	537.5808	649.4411	594.8057	491.9563	441.7704	600.8527	512.5215	242.0637	1006.146	577.7635
ENSDARG00000059558	96.3029	157.4973	153.8831	114.7554	114.0331	131.4678	38.9698	128.479	77.4506	63.1364	96.9149	77.7368
ENSDARG00000059557	69.1225	63.2087	55.3408	105.2966	74.9894	106.3114	76.48	98.0999	103.8345	103.4658	131.1569	158.3681
ENSDARG00000059567	102.3653	32.085	69.55	75.4354	186.2668	30.351	91.0704	48.9732	111.4898	152.5788	131.793	33.8901
ENSDARG00000059574	35.3401	30.5209	49.0516	20.234	14.7481	16.228	41.82	16.0231	11.9477	18.7528	13.9963	21.1349
ENSDARG00000059575	239.2465	300.5994	177.9147	329.8925	299.3324	331.4351	162.2817	374.7991	197.9437	51.0637	170.2758	74.1593
ENSDARG00000035706	286.3089	99.7975	334.0753	386.8241	381.7935	144.8511	355.8604	437.1257	304.0453	389.6443	353.3652	286.85
ENSDARG00000059583	573.7629	883.5845	1118.7478	871.6738	368	766.2709	949.9749	662.9902	399.1736	537.3265	858.4473	758.8521
ENSDARG00000059581	124.9207	93.5092	260.9989	115.5574	145.1707	81.4351	85.2569	121.5155	172.0924	224.1346	130.3329	146.386
ENSDARG00000059582	57.8598	49.5728	55.9755	55.163	43.3389	30.6888	53.5937	68.5174	29.0973	105.5428	34.1101	53.8336
ENSDARG00000059587	373.0242	367.5328	54.2163	487.0094	299.2974	323.397	71.8125	766.4257	500.6838	69.7275	374.6142	566.2317
ENSDARG00000059596	62.549	90.3971	120.5249	43.7125	186.2585	34.0065	58.0363	56.4332	43.602	48.8187	52.5192	105.393
ENSDARG00000059601	62.7106	44.0752	18.398	163.68	53.0833	14.7527	62.0403	32.2384	32.2705	50.0423	27.751	19.2805
ENSDARG00000055620	2490.2741	711.9205	2000.0496	2550.0698	1116.682	1680.196	2429.9025	5339.6922	4019.6818	2649.6504	4984.7637	1612.9734
ENSDARG00000059606	292.6034	138.9611	159.9786	153.9698	194.0534	183.1769	205.6769	116.9858	155.3757	305.3181	112.2377	234.3291
ENSDARG00000059610	271.083	197.8231	491.3414	769.3897	641.1878	417.1769	594.447	747.5961	896.8347	406.7189	902.0043	514.3895
ENSDARG00000058606	799.7285	877.4779	143.2267	78.953	240.8026	416.9921	121.6173	284.1333	235.7902	206.1502	168.567	222.7203
ENSDARG00000059613	738.3669	491.0239	210.9635	418.8699	317.9191	846.213	594.1446	784.046	677.2231	494.6606	682.4207	321.5134
ENSDARG00000059616	29.849	34.8071	18.7597	31.3563	23.4038	18.5746	31.9805	26.1061	37.8735	51.1198	33.3175	21.1263
ENSDARG00000019930	369.0222	432.1187	248.3756	342.2409	166.1396	250.3151	192.5512	283.0157	375.5281	215.6592	167.6244	303.9568
ENSDARG00000059629	495.7991	1020.9697	749.7623	706.4226	364.5743	749.9852	375.5537	1119.6688	735.1638	668.4635	454.3452	748.8142
ENSDARG00000059634	554.3827	385.1028	597.1369	461.0247	401.1202	530.4648	644.0093	507.7391	541.0016	372.6882	447.3307	486.7863
ENSDARG00000059636	76.8808	88.2647	62.561	66.8331	106.5474	86.1694	83.0135	86.6158	38.631	99.5117	95.4285	135.0389
ENSDARG00000078512	7234.0187	4205.0995	576.9496	493.0677	137.915	178.52	255.8642	1669.4514	735.9191	156.5704	277.7886	308.6766
ENSDARG00000059642	1453.7853	596.1906	1015.796	1514.6913	1195.4079	969.1164	876.5399	1188.8442	28.6861	1426.1014	1347.2003	589.8661
ENSDARG00000059646	840.5725	1971.1496	1798.7988	681.4424	1625.2629	2571.7245	2773.4979	2106.4319	976.0613	746.7664	1798.7159	2227.0082
ENSDARG00000034473	241.0325	158.1562	96.4077	398.0028	309.3281	241.5781	220.3273	80.4152	341.3517	189.6909	91.2361	174.9694
ENSDARG00000059651	321.5167	757.1798	745.3555	632.1152	210.5695	1188.3049	1463.6549	1184.0503	89.7935	760.065	245.5239	2844.5896
ENSDARG00000059653	359.7246	186.85	245.0972	214.0995	346.7101	248.3573	256.4352	205.2975	260.2196	89.6585	160.1974	330.5113
ENSDARG00000059657	135.4709	83.5764	101.2053	62.1473	147.8892	246.0593	103.2287	134.238	149.1354	2877.3391	3764.4258	517.0706
ENSDARG00000059658	334.4045	358.7388	265.6648	312.0216	368.5285	468.1023	467.3869	384.9887	268.9844	363.4235	513.991	613.3722
ENSDARG00000059672	50.3465	161.0182	47.7793	82.5176	52.9247	205.4974	68.958	73.7234	61.0962	86.8038	48.9255	125.9998
ENSDARG00000105159	290.1244	283.5362	406.4276	433.9432	584.1878	264.7386	491.4231	477.0479	422.1026	356.4792	65.8579	310.6928
ENSDARG00000059680	354.8236	502.8131	520.9461	219.353	593.8591	657.2243	769.1346	628.8236	547.1105	747.5126	659.6335	688.5097
ENSDARG00000059682	219.0595	235.2156	147.6532	325.9841	348.8942	197.0866	140.9666	226.3313	279.3768	216.2388	229.1498	337.8029
ENSDARG00000059689	71.9882	77.1323	176.68	74.6224	93.8844	97.629	98.6026	97.3545	93.648	101.8061	81.3629	47.9614
ENSDARG00000059690	879.1316	921.7376	639.0251	764.7235	1368.3039	1788.1505	351.8283	713.1152	291.3667	767.0006	1758.9917	1191.1661
ENSDARG00000059693	139.64	172.514	137.3274	137.1997	175.1528	85.1036	145.2764	82.8422	85.2711	87.1606	82.5463	137.6024
ENSDARG00000059695	64.3966	57.4771	72.2573	68.2317	42.0407	47.5467	84.8603	37.7044	95.0277	77.1459	127.7841	60.012
ENSDARG00000059699	347.7749	198.0585	289.756	219.4903	328.4704	171.7566	167.2443	165.123	334.7951	280.0657	222.2542	218.3638
ENSDARG00000059700	2792.904	3581.1008	2942.1549	2157.657	1102.205	2545.9785	1247.1635	4111.0311	3268.4386	4008.1635	3094.6287	4415.8882
ENSDARG00000052527	1143.9847	226.599	772.3782	294.0947	432.5389	910.5091	1058.3033	836.4023	1220.7451	1155.7229	227.4954	803.0451
ENSDARG00000059705	84.5363	116.7478	42.8838	61.3779	28.7717	37.9518	52.4743	49.1706	26.6677	35.544	42.4392	55.1505
ENSDARG00000059711	271.4472	170.515	228.3783	340.6708	335.4225	162.297	159.0796	360.0602	206.7903	169.6695	110.3249	233.6891
ENSDARG00000059707	218.2545	177.1996	718.63	319.5979	255.4028	172.2517	345.6157	617.0363	194.1404	195.9936	359.9931	149.8679
ENSDARG00000059712	56.2906	336.4767	121.8564	172.262	216.8147	81.66	71.7968	119.2677	94.9925	336.3529	94.1178	13.6447
ENSDARG00000059738	714.0934	119.873	218.9275	123.3958	382.8086	179.3689	105.0684	124.7945	189.8614	176.9799	96.6583	378.8117
ENSDARG00000005754	559.9679	553.2284	769.916	1782.1418	1246.9183	1031.4419	791.745	1267.4289	987.5044	633.3921	675.0141	402.4781
ENSDARG00000059714	61.6589	64.2885	148.8057	62.5172	102.9953	38.7168	34.4012	47.8414	107.6843	115.038	51.7153	49.9308
ENSDARG00000059722	696.8854	931.3032	407.029	794.1346	328.1609	837.924	483.5148	470.2279	507.749	199.8768	503.2333	657.3797
ENSDARG00000059725	2872.3407	2441.8785	3395.4548	3748.5315	4144.5384	5603.0357	3706.3271	6240.2228	4930.8776	4269.738	2334.3237	3611.5768
ENSDARG00000002816	54.3392	36.4356	19.1285	26.138	24.2736	22.6123	36.6119	26.8654	26.187	64.4119	22.9569	41.7124
ENSDARG00000034211	147.5928	11.5118	19.2591	16.9507	16.3826	13.9646	46.3436	21.4234	18.9614	13.8805	12.2917	14.8471
ENSDARG00000059729	178.6691	131.801	319.4094	278.3242	123.8749	67.8109	621.2231	2426.6011	175.3093	183.5831	333.623	195.9058
ENSDARG00000057890	1039.0383	1067.9921	864.446	184.0733	1748.5042	1201.8367	1607.2043	656.8901	1226.2952	1017.0357	1491.8489	1715.8119
ENSDARG00000037883	75.3638	95.4632	92.4636	43.911	133.0889	139.0869	137.541	81.1945	67.4172	85.4431	142.8707	84.1528
ENSDARG00000059743	153.3056	188.091	191.4163	80.315	152.6298	176.8278	73.6487	137.196	261.8735	120.9906	523.7288	92.995
ENSDARG00000059751	50.536	38.0832	12.9948	37.5537	20.1905	36.1336	26.1468	42.1169	38.4363	38.7255	73.9724	104.3788
ENSDARG00000059747	83.6921	57.6415	43.8105	54.5324	44.9337	81.0219	108.8896	70.3214	37.9875	73.1418	47.5193	90.9894
ENSDARG00000059746	1948.7507	2958.0504	164.0796	1760.4901	1791.9653	1962.7918	1742.7953	1511.582	1163.5458	1094.069	1228.338	2254.4337
ENSDARG00000099920	32.2364	27.4972	103.5813	34.1238	156.8426	42.7491	50.2596	96.186	176.4303	260.842	44.9379	649.4102
ENSDARG00000046150	35.6479	64.578	42.8648	19.6949	30.7108	30.592	25.7611	94.8429	34.2604	24.9883	98.77	35.1984
ENSDARG00000059763	50.9503	40.9638	52.8446	255.3791	76.5234	48.3251	70.1018	70.6566	83.0998	125.8273	58.7238	39.8795
ENSDARG00000058285	14112.6794	5863.0425	15648.6113	15536.6278	15755.8088	3398.525	3890.2882	10662.1752	13986.1438	10414.5779	14329.3951	18236.0119
ENSDARG00000057352	119.5242	290.9435	272.3558	40.6053	176.6277	69.7196	66.3885	145.2611	280.3174	111.2117	337.0256	89.8616
ENSDARG00000059770	1065.2056	2274.8274	2030.0465	1205.3164	206.1067	1556.9922	1562.6349	642.6324	1301.8551	964.1744	2305.5289	2210.0126
ENSDARG00000059773	19.2809	31.9186	34.5782	46.7086	54.8739	20.3084	38.3072	14.6787	38.0537	23.199	25.2308	32.7856
ENSDARG00000059774	218.3561	241.5403	238.1258	101.0299	196.5874	399.1707	251.4792	235.755	196.2133	170.3431	91.8976	414.7777
ENSDARG00000059775	60.2803	19.7325	68.7973	24.2653	57.0129	20.1431	61.4786	19.1464	27.9554	43.8737	43.1868	36.6418
ENSDARG00000059789	113.2768	129.118	148.5574	154.7735	209.569	51.1054	102.8822	156.4067	135.5531	113.9691	152.9772	248.7802
ENSDARG00000059781	210.1265	125.5257	55.2432	94.7457	66.4405	576.3121	119.9999	77.7032	59.615	73.3871	114.603	150.1053
ENSDARG00000059792	75.8107	52.8238	128.1025	127.7087	104.0936	146.4217	85.2404	165.4478	35.811	142.8395	155.1981	153.732
ENSDARG00000071678	109.1561	79.0385	67.6883	36.5547	18.8574	47.4647	59.9661	28.0591	22.8676	21.912	44.3182	17.2289
ENSDARG00000059794	387.8195	386.0824	385.843	610.2236	707.5991	510.0523	640.0568	236.7051	627.8749	373.2016	393.0796	359.4744
ENSDARG00000059806	745.9479	601.8265	112.1699	594.4319	166.4331	383.6854	359.9123	430.6554	845.8195	339.5388	450.316	598.189
ENSDARG00000059798	90.9103	94.6497	58.3958	120.0098	81.7032	149.404	78.5986	61.0438	104.9194	32.8001	51.9268	37.1118
ENSDARG00000059801	79.896	45.5874	57.3444	55.776	55.1408	174.9089	76.5973	44.676	49.4229	65.7182	40.513	153.6174
ENSDARG00000059805	111.5486	31.8047	33.2807	96.7218	62.6958	36.4923	22.2705	49.3293	34.8847	49.9222	69.5116	37.9631
ENSDARG00000052747	1631.1853	1817.6836	1923.7226	1946.6064	1900.9969	3419.0396	2547.4242	2004.7965	1323.623	1884.6275	1725.5494	2432.6876
ENSDARG00000079716	994.9528	637.2673	939.6192	670.0469	873.0983	598.4446	979.7995	990.9964	1020.9554	712.4854	557.0806	752.2621
ENSDARG00000059812	536.0581	841.3488	425.9441	775.1637	823.6143	707.1504	319.773	561.1332	393.8757	113.0312	687.9877	692.9858
ENSDARG00000059811	518.4864	494.4137	120.8836	322.0966	295.9862	524.9109	438.285	812.8458	170.7246	603.2848	372.981	371.9719
ENSDARG00000059817	93.5774	49.4509	85.4699	86.4589	183.1428	41.1651	96.7942	121.1659	120.9262	148.1842	80.1164	206.6892
ENSDARG00000076027	31.9097	39.9635	158.327	74.5941	78.2815	48.0555	206.6057	48.1355	69.5913	66.4667	61.8726	48.0416
ENSDARG00000059815	39.1767	45.5258	295.932	50.5424	50.5894	47.2377	78.6679	41.194	77.0042	46.79	61.7222	158.9318
ENSDARG00000059838	51.6385	47.7625	175.7492	21.4157	174.7098	24.4372	59.0986	37.314	108.3453	34.0041	54.8163	35.1324
ENSDARG00000059816	240.9464	151.0746	425.7295	826.9538	1121.5975	176.1652	359.3478	261.0699	275.9	444.4048	365.6555	396.4913
ENSDARG00000076357	144.4716	95.0522	70.9132	123.097	171.7522	219.9538	149.9621	143.4509	69.5493	337.0196	104.2364	90.0298
ENSDARG00000059824	3099.5635	3377.0797	2366.5652	3231.6403	2103.5071	4107.044	5965.9462	3869.7481	4043.4914	4290.5712	5996.3221	6290.6693
ENSDARG00000074989	52.3913	50.8877	32.4303	81.1814	68.4229	71.6659	95.1821	68.7547	73.0058	66.2147	91.1471	74.4902
ENSDARG00000075333	140.1468	225.697	222.4844	179.3555	295.683	242.9616	271.8421	221.9286	181.0478	109.0561	218.7211	318.4835
ENSDARG00000074321	103.972	106.6929	169.8276	202.7947	131.486	140.4123	169.8438	116.5258	128.8529	117.3307	51.1503	62.8772
ENSDARG00000059836	3431.7865	1517.7892	2958.7592	10068.7931	1818.6883	3341.0135	2776.4658	4387.1576	2336.3233	6403.6097	5589.0104	2273.3898
ENSDARG00000059841	2458.7859	3249.9005	2923.3297	2918.8752	1940.1154	272.5822	1861.2788	2577.6175	2776.4724	684.9088	158.8955	3196.1342
ENSDARG00000059843	273.5784	613.6342	162.7609	148.1982	233.1803	134.0138	260.4117	231.3916	257.824	295.5935	41.5636	380.3258
ENSDARG00000059846	112.6182	274.8854	539.0685	425.4923	362.6067	420.1202	616.7797	293.2229	107.9186	205.089	386.1984	101.5311
ENSDARG00000052633	16.1535	22.6015	14.763	10.0717	13.3455	14.7034	80.5885	24.4657	9.9372	19.8107	19.0683	30.2542
ENSDARG00000052897	877.5624	1209.5926	187.783	643.389	817.3237	2172.4185	796.2679	1636.1973	3038.9469	1650.7664	643.6585	1831.0419
ENSDARG00000059855	53.44	275.43	32.6246	96.2071	2611.6548	74.5674	2175.3739	70.4536	62.5613	41.0861	47.6853	262.7891
ENSDARG00000059853	456.5984	436.947	312.5045	305.2026	355.8685	114.0016	255.7043	463.8471	99.1506	361.247	348.4669	339.8331
ENSDARG00000059854	147.74	32.1376	33.8587	233.4845	53.5639	30.4558	167.0569	73.5607	45.5628	115.6568	57.0326	90.7446
ENSDARG00000101618	328.6943	141.3674	604.3722	771.183	464.2957	470.6792	361.9022	506.4072	361.2182	471.0138	404.1525	643.0861
ENSDARG00000059858	25.3116	63.4644	87.3166	103.0148	49.7596	101.107	20.4553	32.4103	26.8898	33.6043	58.9701	41.9776
ENSDARG00000059856	189.071	521.3813	372.3238	438.9229	356.8132	424.1794	421.5822	615.7658	586.8727	583.6772	293.7534	515.4338
ENSDARG00000059857	130.5396	98.3928	101.0578	98.0236	93.6113	136.3603	81.4331	183.4197	126.0505	106.402	203.5437	108.0251
ENSDARG00000059866	3716.1953	1719.7154	1848.6987	2613.7298	1963.8681	2046.9509	1527.7956	2033.576	520.8927	2044.398	2802.3631	1430.0212
ENSDARG00000059870	465.5134	283.4205	418.3862	449.9033	308.9368	346.5232	650.0369	487.5402	305.2018	392.6376	289.0189	506.6232
ENSDARG00000059871	116.483	269.0135	477.0989	534.1425	400.0621	428.2496	472.911	272.979	481.3948	475.7948	398.4459	701.5129
ENSDARG00000059883	143.1595	249.6124	256.8775	132.129	149.1595	225.6307	252.8711	238.8941	151.3458	99.1044	247.8869	223.3631
ENSDARG00000053535	15.7737	14.4027	10.6223	12.5791	11.6111	9.7725	16.0047	10.8736	8.5642	15.0775	14.1224	12.7233
ENSDARG00000059885	64.168	45.0285	23.5076	31.2168	49.9594	68.9237	29.8724	33.2423	18.2364	25.6007	21.8535	51.6841
ENSDARG00000059888	214.586	237.5734	462.519	231.5475	329.1446	207.3152	231.9956	175.2424	277.2333	315.2996	208.9193	186.7402
ENSDARG00000059887	414.3054	177.8906	992.2133	406.4931	500.3534	578.0349	876.4276	796.7472	224.984	519.3015	820.6252	751.2606
ENSDARG00000079623	278.7453	77.2921	338.0667	346.4093	288.0289	258.6244	215.8863	365.1356	213.709	178.5933	338.8827	133.1176
ENSDARG00000059891	41.1383	238.0022	86.8933	29.3302	69.4918	38.9475	62.5738	58.6808	94.936	161.6658	51.6792	36.9439
ENSDARG00000059897	10.0915	49.9678	17.1103	35.1579	18.3226	31.7008	14.366	19.5425	22.3607	30.136	45.6718	14.3005
ENSDARG00000059890	51.6093	56.3662	69.9116	48.6295	258.348	52.6225	91.6443	30.6548	48.091	86.0298	58.326	254.2322
ENSDARG00000043627	169.3348	170.085	144.9223	128.5397	65.9309	67.0386	111.7774	87.0397	163.7412	299.9509	132.9479	125.8795
ENSDARG00000068460	24.0505	47.9542	61.6387	34.7918	114.8587	86.445	50.3839	56.2239	57.2155	15.1612	46.4546	19.6878
ENSDARG00000074337	97.077	127.1141	41.827	102.0346	133.3729	159.2257	112.2154	161.1111	156.8854	184.8692	119.9422	101.8045
ENSDARG00000059902	205.8003	319.1413	500.2158	328.8453	412.4873	490.3381	371.3688	490.0851	126.9515	331.2089	279.2878	391.8409
ENSDARG00000059899	55.6898	24.04	40.5383	25.7535	30.4955	25.1758	60.0651	26.144	24.4892	42.9444	78.4916	28.944
ENSDARG00000059903	55.892	46.2648	48.4071	47.0382	179.2232	55.3867	68.567	49.7615	33.2693	16.4614	48.2869	36.9759
ENSDARG00000059906	10717.3524	3843.6849	8514.4682	5806.2676	8766.5747	7789.6333	6923.3637	5632.8152	9027.552	7930.7284	7911.0165	4621.1057
ENSDARG00000059911	1303.5716	98.0482	89.0506	93.1124	66.1743	38.0688	43.4608	110.2134	61.2942	947.5415	99.0279	91.0865
ENSDARG00000059908	3609.5822	3704.2262	4298.1636	3077.9551	593.823	4306.2463	3102.5481	2112.0563	2641.8359	2900.1185	6118.0891	4170.7704
ENSDARG00000059914	49.6014	31.8991	22.131	106.9542	96.0718	21.066	68.7389	28.4759	21.0262	55.4919	21.0814	32.4026
ENSDARG00000059917	127.7723	133.4244	99.652	106.5588	551.3191	559.6907	118.3831	75.6106	240.8582	122.5803	434.3024	249.7319
ENSDARG00000031761	711.2497	223.1206	689.0813	405.7574	59.1086	676.0694	874.5695	1477.7103	1274.6132	1091.3566	358.0386	153.1835
ENSDARG00000070371	20.9337	19.2108	18.4739	14.7276	15.4183	31.0455	11.5686	51.1111	29.2054	87.8362	12.2916	30.4396
ENSDARG00000059923	135.607	109.3097	112.4033	35.6356	224.4188	75.8733	195.9467	54.5343	105.9092	141.2714	322.9652	91.0925
ENSDARG00000059931	74.8784	122.0193	80.7114	51.7819	64.7488	70.6518	85.6816	40.4262	107.1709	152.5755	53.713	116.6914
ENSDARG00000059936	176.0104	175.9177	192.7663	186.7424	252.0508	273.5161	151.1895	95.9412	266.0831	192.3453	185.4264	155.622
ENSDARG00000059925	311.0077	259.9215	89.7715	237.9023	102.617	81.1619	213.1117	46.7812	248.0266	175.0937	351.0767	76.2652
ENSDARG00000059933	1346.1794	262.3336	208.3695	583.7077	529.1213	325.6625	494.0296	174.3982	187.5764	147.782	813.6871	166.1057
ENSDARG00000059939	62.0757	174.9474	74.7028	65.287	69.9238	155.6257	212.4097	41.1884	83.197	47.4398	471.5862	77.2581
ENSDARG00000059939	397.9392	313.8158	376.7292	142.0798	235.2366	246.891	420.3311	147.2722	970.5768	1333.3869	203.1111	933.116
ENSDARG00000059945	71.1235	30.794	99.5184	77.1365	56.8626	78.1041	58.9818	37.7334	51.1135	50.8204	37.6786	29.5259
ENSDARG00000059944	203.3824	266.2433	328.0143	231.3266	831.2025	264.1839	273.1305	227.8755	174.9448	258.1951	179.7474	607.5901
ENSDARG00000059950	87.9114	48.253	94.5406	59.9299	92.4737	96.9018	64.017	67.8994	117.6404	94.1919	155.5699	71.1264
ENSDARG00000059963	30.6871	60.5437	78.2687	59.7986	87.5782	72.7095	132.5826	95.0981	70.8213	155.1163	39.7067	74.2443
ENSDARG00000059951	17.2759	32.3909	17.8014	24.2875	16.6172	24.8638	26.9693	237.4692	23.5426	110.0911	28.8868	28.2348
ENSDARG00000059956	787.991	103.1863	64.9021	119.2081	232.9714	1114.6916	103.1109	3299.6258	44.8884	173.0517	130.8108	179.4558
ENSDARG00000059965	151.0968	100.8724	196.1644	137.8462	211.8395	163.737	154.1715	199.275	167.4004	161.6868	251.2285	243.7778
ENSDARG00000059961	1021.2639	664.0878	70.3709	506.0327	274.7117	460.1749	990.6809	549.4902	523.0978	795.4473	900.8546	549.8159
ENSDARG00000057679	529.509	895.2207	1157.5472	880.5391	875.1776	755.2681	715.2952	1013.1642	178.0502	1076.261	604.8628	906.7148
ENSDARG00000059972	184.3775	167.2884	343.1055	199.6271	219.9826	313.2057	248.6342	176.7567	393.4264	200.004	214.0205	178.9428
ENSDARG00000062902	27.4716	42.7873	22.7374	26.1919	22.1755	73.7176	28.701	23.2512	19.0922	26.0372	20.3668	37.1102
ENSDARG00000059983	231.9789	283.3784	307.7748	83.2269	259.8132	219.1927	236.8445	447.3725	181.8751	209.6764	230.9047	347.2567
ENSDARG00000059978	573.484	100.4655	297.1627	813.0629	322.0709	300.2586	376.6366	526.7853	1169.3039	282.3126	2687.1601	2398.7614
ENSDARG00000077736	538.2303	152.3896	325.1942	279.2028	390.791	277.7665	311.44	353.6712	284.898	659.9514	1506.4263	245.5672
ENSDARG00000059997	49.0172	33.7867	43.8928	42.8593	111.409	35.1555	44.9083	56.0345	94.45	52.0109	64.7797	41.4783
ENSDARG00000052894	147.633	53.3272	86.3825	115.8101	63.5567	134.3366	87.1556	59.5218	136.036	109.3027	106.4555	131.0453
ENSDARG00000060004	148.0145	268.4312	202.4526	182.9223	139.3563	124.0038	153.6406	202.3616	341.5249	167.9308	306.7067	144.9111
ENSDARG00000060006	1463.8385	1097.8389	1176.3004	1508.4199	1045.644	1776.7709	1404.2625	1156.9384	1053.7505	1559.7296	354.7156	1220.72
ENSDARG00000060010	3028.3598	2902.0552	3096.5683	211.5261	2471.1564	2760.7858	1577.0961	3298.9296	3314.9898	2295.6388	2625.7002	4088.8216
ENSDARG00000068562	1868.3168	1268.1346	355.2542	1101.9342	1078.695	672.005	354.9343	864.2945	274.0745	705.7056	1323.5642	1340.949
ENSDARG00000060001	336.8616	180.8991	436.3066	251.8295	421.6713	350.7344	300.642	214.6038	168.9961	285.0492	419.8558	91.1537
ENSDARG00000060002	916.1472	480.9668	200.1528	441.1693	691.357	524.716	375.4141	57.6971	651.3152	375.6115	602.3762	593.1211
ENSDARG00000060023	89.7142	48.864	33.5122	14.3832	162.04	22.7853	13.2016	32.4862	166.7991	51.8902	24.396	22.4996
ENSDARG00000060023	148.4969	40.5115	48.2943	32.7603	45.3274	19.9306	29.1474	29.1016	25.778	26.1932	137.3933	113.5089
ENSDARG00000060008	71.0783	21.3012	221.1541	32.1035	41.7389	26.1824	57.4017	40.6928	36.7858	110.0622	121.2045	31.125
ENSDARG00000060007	16.3379	15.3442	14.2671	331.1671	26.0461	11.396	23.3157	13.2352	37.0144	9.3784	22.3791	20.4272
ENSDARG00000060012	501.6086	333.1442	226.1201	173.8623	107.2817	124.9498	92.724	125.1591	85.218	219.3431	142.3396	93.0687
ENSDARG00000060016	1072.6715	1029.5905	810.8545	1550.002	1767.9056	2140.0307	1829.3291	2471.9284	1796.9817	1546.8372	1564.4797	1416.4611
ENSDARG00000060018	136.3533	61.6179	163.2468	49.0637	149.7504	59.3478	243.4671	116.5248	157.9939	116.9329	162.8535	95.4509
ENSDARG00000060029	622.9932	261.7199	707.6253	560.7884	726.4455	485.9079	318.2643	715.937	595.5386	93.8056	537.5836	634.5936
ENSDARG00000060024	63.9836	126.4842	168.8081	91.1041	102.2625	279.7675	42.3933	154.5024	86.1086	184.788	114.4544	18.5701
ENSDARG00000060027	461.326	579.5751	497.5751	401.8601	197.6018	549.9397	379.0261	537.7849	401.3803	440.2579	349.6116	657.1431
ENSDARG00000060035	76.6182	29.0903	2003.1052	61.5536	345.8589	37.9383	62.9832	42.0156	114.4432	52.325	2648.3994	102.1481
ENSDARG00000060036	1906.4979	1865.2033	1067.2091	1302.1409	307.7516	2541.0268	3114.6261	1603.0208	1198.8917	810.7601	1555.9863	3342.4683
ENSDARG00000060034	94.2479	42.9601	59.7044	97.8291	110.3227	157.4538	99.4881	57.3983	85.7663	62.0302	63.4792	43.7817
ENSDARG00000060049	71.0237	215.2781	86.9407	91.2319	51.933	64.584	161.785	58.4887	53.7733	341.0763	50.2362	131.389
