ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000022914	265.1	287.2	254.9	282.3	256	282.1	289.6	297.3
ENSMUSG00000040681	154.3	166.2	145	173.3	158.9	183.6	156.3	163.3
ENSMUSG00000045275	31.7	35.2	33.7	33.9	28.9	41.1	49.6	39.9
ENSMUSG00000000157	74.7	72	85.7	84.3	73	71.9	72.3	68.6
ENSMUSG00000050272	39.8	34.1	39.6	43.4	40	39.2	43.6	37.8
ENSMUSG00000000386	26.1	30	26.9	31.8	27.4	26.6	25.7	27.1
ENSMUSG00000022938	20.7	22.4	20.9	449.1	20.5	18.3	21.1	20.8
ENSMUSG00000000385	243.9	89.8	48	109.8	44.9	58.1	73.7	64.1
ENSMUSG00000005251	48.7	42.7	42.1	86.8	36.8	41.5	59.2	50.2
ENSMUSG00000014039	130.3	112.4	128.9	135.6	126.2	125.6	127.3	118.2
ENSMUSG00000045975	394.7	311.7	386.6	328.7	385.9	304.5	333.1	331.2
ENSMUSG00000046962	187	180	199.8	183.1	206.8	203	154.8	199.4
ENSMUSG00000090935	782.8	734.6	858.7	714.8	888.2	657.3	823.7	873.3
ENSMUSG00000046201	545.5	507.5	522.3	497.4	505	510.5	484.3	481.6
ENSMUSG00000023800	31.9	33.4	32.9	34.1	33.2	32.8	28.1	28.3
ENSMUSG00000091530	44.1	38.5	45.6	47.4	44.8	45.1	41.6	38.6
ENSMUSG00000069729	741.7	735.7	821.5	783.5	737.7	688	695.4	806.9
ENSMUSG00000034265	204.1	156.5	193.9	178	172.1	153.1	153.2	170.1
ENSMUSG00000002365	364.4	404.6	381.3	386.7	423.1	364.3	259.8	363.5
ENSMUSG00000023805	173.6	200.6	162	246.7	164.7	196.3	198.2	179.2
ENSMUSG00000034345	626.4	805.2	717.5	694.9	880.6	756.7	672.8	803.5
ENSMUSG00000034377	366.8	341.3	411.7	367.4	367.9	368.7	371.1	348.4
ENSMUSG00000034377	738.2	654.9	735.5	690.2	669.2	690.7	717.9	678.8
ENSMUSG00000047714	819.4	700.3	721.2	709.7	709.9	784.7	667.8	688.3
ENSMUSG00000038141	305	283.7	300.3	362.8	311.5	314.4	280.9	268.5
ENSMUSG00000041831	26.3	36.5	28.3	51.2	27.8	30.9	29.2	35.1
ENSMUSG00000023809	194.5	179.8	118.8	145	155.1	170.9	162	156.6
ENSMUSG00000033450	108.3	154.1	133.8	154.4	146.9	146.5	189.2	148.7
ENSMUSG00000069135	158.7	175.9	143.6	158.7	174.6	159.9	197.3	191
ENSMUSG00000040899	38	29.8	36	35	34.1	37.7	36.6	31.4
ENSMUSG00000023861	342	433.9	478	450.2	609.8	399.3	326.8	471.3
ENSMUSG00000055945	82.5	75.8	88.2	84.2	78.9	82.8	87.6	61.4
ENSMUSG00000062327	24.8	24.5	27.5	26.2	25	28.1	28.2	23.8
ENSMUSG00000023868	86.2	95.5	130.9	92.3	104.2	103.1	98.5	89.2
ENSMUSG00000023873	44.1	63.1	39.2	30	40.9	47.9	56.4	41.9
ENSMUSG00000023826	190.2	236.5	313.7	294.6	199.2	288.5	348.7	290.8
ENSMUSG00000023827	212.5	129	127.6	100.1	128.9	113.4	115	98.2
ENSMUSG00000059481	189.7	146.3	87	142.5	223.4	70.3	70.8	89.8
ENSMUSG00000040966	87.7	77.3	85.7	81.1	102.7	83	84	72
ENSMUSG00000059408	48.8	60.4	79.4	56.7	81.4	56	61.8	57.8
ENSMUSG00000068039	1002.2	1097.6	882.1	1132.7	1201.6	1068.8	1077.8	1187
ENSMUSG00000068039	128	121.4	120.6	120.7	131.7	130.3	117.1	130.9
ENSMUSG00000068039	76.2	69.6	77.1	72.1	74.3	87.3	78.1	90.8
ENSMUSG00000006818	2198.5	2348.3	2103.3	2265.3	2638.3	2215.5	2418.9	2328.4
ENSMUSG00000073458	24.8	21.2	25.8	25.2	22.9	23.9	22.3	20.5
ENSMUSG00000073457	29.5	28.3	31.3	30.5	32.2	29.7	30.4	28.3
ENSMUSG00000068036	844.3	712.5	640.8	716.4	702.1	721.9	646.6	686.6
ENSMUSG00000067941	20.1	16.5	18.6	24.9	19	17.8	21.3	18.2
ENSMUSG00000023886	269.4	341	312.8	442.2	388.7	402.1	335.8	316
ENSMUSG00000050088	270.6	280.4	297.3	276.5	297.2	260.2	249.9	253.5
ENSMUSG00000036552	367.9	367.7	398.8	325.7	373	354.4	361.8	353.8
ENSMUSG00000036552	319.2	344.7	432.4	307	337.6	346.5	320	340.5
ENSMUSG00000036552	255.9	290.8	370.8	244.6	294.8	277.2	227.5	290.5
ENSMUSG00000014763	286.5	280.3	316.7	314.3	304.9	294	306.3	328.4
ENSMUSG00000014767	396	398.2	416	320.3	391.6	416.8	449.4	400.1
ENSMUSG00000023852	364.6	310.9	338.5	318.2	347.8	341.6	298.9	299.3
ENSMUSG00000023852	463.3	499.1	631.2	623.7	526.6	479.5	609.5	621.1
ENSMUSG00000047786	29.9	41.6	29	27.5	24.6	39.1	38.5	38.8
ENSMUSG00000092120	28.3	29.1	27.2	29.1	25.8	24	28.9	24.3
ENSMUSG00000080316	87.2	78.1	91.1	87.8	87	86.1	92.9	76.3
ENSMUSG00000080316	233.2	242.2	312.4	186.2	267	236.2	344.2	251.6
ENSMUSG00000079700	39.6	35.8	38.8	38.6	33.1	34.4	32.7	33.1
ENSMUSG00000048062	19.1	18.4	20	20.1	16.7	18.4	18.3	18.2
ENSMUSG00000079698	62.5	56.9	51.5	85.9	56	48.4	32.5	41
ENSMUSG00000091679	16.8	16.2	16.3	28	16.1	18.3	15.5	15.6
ENSMUSG00000090304	12.8	13.6	12.5	18.3	13	12.7	12.5	11.6
ENSMUSG00000056910	16.7	16.3	15	17.2	15.6	15.3	17.2	15.3
ENSMUSG00000091151	27.8	25	25.8	35.4	25.2	24.9	21.3	18.8
ENSMUSG00000043537	21	18.7	20.6	24.6	17	18.5	20.8	17.4
ENSMUSG00000071273	55	52.5	56	57.5	62.9	58.5	57.7	53.8
ENSMUSG00000042848	12.9	12.6	14.1	14.8	13.9	14.1	13.4	13.6
ENSMUSG00000061150	20.1	22.8	22.7	25	19.2	21	25.1	18.9
ENSMUSG00000045417	19.9	22.9	18	28.8	17.3	17.2	22.6	16.6
ENSMUSG00000007564	2404.3	2659.3	2480.8	2418.2	2659.6	2430.8	2600.9	2699.6
ENSMUSG00000067942	96	96.5	119.8	90.7	129.4	88.6	88.6	97.2
ENSMUSG00000057203	20.7	19.3	19.6	23.1	18.3	19	19.3	19.8
ENSMUSG00000050102	17.8	17.8	19.3	18.9	16.6	18.2	18.4	14.6
ENSMUSG00000054142	22.4	20.4	21.7	26	20.9	21.7	20.4	20.6
ENSMUSG00000058030	18.1	18.5	18.1	17.8	16	15.3	18.5	17
ENSMUSG00000062743	55.2	61.6	58.5	52.5	58.6	57.6	48.4	58.6
ENSMUSG00000023882	128.1	109	116.3	122.6	113.7	110.6	114.9	126.4
ENSMUSG00000023892	150.9	141	126.7	126.3	145.4	112.6	131.9	146.7
ENSMUSG00000057409	209.9	204.7	190.3	189.1	190	185.3	165.7	184.8
ENSMUSG00000051341	147.8	147.1	143.6	181.4	126.8	147.5	182.4	159.7
ENSMUSG00000067931	393.4	387.3	420.2	372.9	389.7	386	361.7	359.4
ENSMUSG00000035868	127.1	118	122.8	100.6	145.1	122.2	113.1	161.1
ENSMUSG00000067928	198.9	196.7	185.4	179.6	183.6	183.5	148.6	212.3
ENSMUSG00000061544	133.5	140.5	124.6	95.6	167.2	130.4	122.1	132.4
ENSMUSG00000053347	200.5	208.4	206.6	191.6	185.1	189.3	159.4	198
ENSMUSG00000044501	47.7	44.6	59.1	47.9	52.1	40.6	36.6	46.1
ENSMUSG00000071266	232.7	239.4	232.8	212.1	238.7	224.1	216.1	222.1
ENSMUSG00000094921	24.6	25.1	26.4	31.5	21.6	21.4	24.9	24.3
ENSMUSG00000046088	10	10.5	10.3	9.8	10.4	10.7	10.3	10.4
ENSMUSG00000091076	19.7	25.1	20.3	22	15.6	20.7	23.7	22
ENSMUSG00000023902	31.5	29.9	35.2	31	32.9	36	36.1	28.6
ENSMUSG00000043782	69.8	63.6	70.3	77	61	66.4	69.7	60.4
ENSMUSG00000023904	273.2	299.6	297.1	263.5	337.8	297.7	299.2	310.2
ENSMUSG00000023906	54.7	47.9	57.9	46	48.4	58.7	59.8	45.9
ENSMUSG00000023908	188.4	201	258.7	182.6	239.1	209.9	205.7	164.4
ENSMUSG00000039218	3070.8	3033.4	3443.1	3156.5	2923.6	3147.3	3371.4	3071.5
ENSMUSG00000048992	65.7	61.4	73.9	63.8	61.2	60	69.5	56.7
ENSMUSG00000024116	30.5	33.1	38.6	32.8	34.6	34.7	34.3	34
ENSMUSG00000096445	74.2	69.3	76.2	83.3	72.8	64.9	69.4	71.1
ENSMUSG00000096278	12.3	11	11.2	12.4	11.6	11.1	13.3	11.8
ENSMUSG00000057417	35.9	28.3	35.7	38.2	34.8	36.6	37.7	31
ENSMUSG00000024128	14.3	12.5	12.4	13.7	13.8	12.1	13.2	13
ENSMUSG00000050762	157	145.3	162.5	160.9	170	160.1	143.9	124.6
ENSMUSG00000024130	726.4	402.8	374.9	351.4	429.5	395.5	377.3	495.3
ENSMUSG00000034681	424.9	475	440.4	376.5	521.2	451.2	471	464.9
ENSMUSG00000024132	713.1	829.8	847.1	719.8	940.5	779.5	770.5	797.8
ENSMUSG00000043445	471.3	785.4	614.7	684.5	616.5	770.1	934.7	873.6
ENSMUSG00000045744	36.9	35.7	39.4	38.5	37	37.9	36.7	29.7
ENSMUSG00000033597	81.7	71.9	94.8	82.4	76.3	82.8	94.2	68
ENSMUSG00000032855	579.2	523.3	579.8	519.9	564.8	557.5	513.9	553.7
ENSMUSG00000041429	84.1	95.8	97.2	97.3	92.9	103.2	98.6	89.1
ENSMUSG00000041130	176.6	196.7	314.3	204.3	206.1	197.6	279.3	210.6
ENSMUSG00000019320	91.8	90	99.8	83	88.8	103.6	100.8	85.7
ENSMUSG00000044533	2196.1	2668.5	2387.7	2245.5	2523.3	2729.5	2603.8	2646.6
ENSMUSG00000002500	27.1	76.1	31.9	30	30.2	101.1	83.1	101.7
ENSMUSG00000075705	992.4	941	1039.2	929.8	1263.2	881.9	859.4	1174.4
ENSMUSG00000039628	95.3	117.9	107.8	91.6	101	125.4	111.6	116
ENSMUSG00000024155	15.8	18.7	20.2	16.9	19.6	18.4	19.6	17.6
ENSMUSG00000024158	485.3	609.1	575.6	624.6	691.6	626.2	532.1	638.4
ENSMUSG00000046070	241.1	246.8	296.1	301.8	458.6	232.2	242.6	355.1
ENSMUSG00000024160	150.4	185.9	159.3	157.3	210.7	183	172.9	205.8
ENSMUSG00000038880	152.3	184.9	153.7	207.8	199.3	188.1	152.8	216.8
ENSMUSG00000024169	201.2	243.8	241.2	236.7	269.1	243.9	245.1	261
ENSMUSG00000044172	23.4	24.5	25.6	24.6	24.3	24.4	23.9	21.4
ENSMUSG00000036636	360.6	444.4	379.2	328.3	383.9	480.9	423.9	569.9
ENSMUSG00000059562	42	40.9	43.7	47.9	40.9	40.1	47.3	37.9
ENSMUSG00000067722	612.4	564.8	634.1	643.2	653.9	577.6	571.6	492.6
ENSMUSG00000015127	259.9	265.6	284.8	249.7	250.7	261.7	267.8	228.6
ENSMUSG00000015126	133	132.8	146.4	144.2	145.9	156.1	136.5	135.3
ENSMUSG00000056399	31.7	33.1	34.9	32.3	35.9	34.9	33.6	29.9
ENSMUSG00000024171	34.9	31.2	35.1	36.2	34.1	36.8	34.5	34.7
ENSMUSG00000034039	57.5	50.1	56.3	56.3	53.9	56.6	57.7	51.3
ENSMUSG00000033825	114.7	128.4	144.3	123.6	123.3	129.7	127.8	92.9
ENSMUSG00000033200	61.5	61.4	68	64.3	65	68.1	63.7	57.2
ENSMUSG00000024175	53	33.9	39.2	34	37.8	39	60.6	40.9
ENSMUSG00000002279	481.4	550	560.5	652.6	585.6	564.9	503.6	563.2
ENSMUSG00000025739	50.5	46.5	53.4	52.9	53.6	52.2	52	50.1
ENSMUSG00000041199	134.6	131.1	146	133.2	139	143.3	140.4	135
ENSMUSG00000041062	43.8	43.6	48.7	41.1	43.4	41.8	41.5	40.6
ENSMUSG00000002280	165.2	174.7	176.4	184.7	212.1	164	158.1	195.7
ENSMUSG00000071202	67.6	50.9	56.4	55.5	59.2	52.8	58.3	56.3
ENSMUSG00000025738	50.2	46	46.8	42.5	51.1	46.1	44.8	46.5
ENSMUSG00000025737	103.9	106.5	122.6	111.5	126.3	108.7	113.1	125.8
ENSMUSG00000025731	159.4	191.4	164.8	203.3	175.9	182.7	183.9	199.6
ENSMUSG00000017778	4036.6	4377.6	4357.3	4146	4421.5	4227	3957.9	4545.5
ENSMUSG00000097405	55.3	48.5	52.3	52.8	51.3	50.9	51.8	46.7
ENSMUSG00000024180	180.4	215.7	158.7	121.7	144.3	182.2	238.7	247.5
ENSMUSG00000024181	211.2	215.8	240.7	204.6	246.3	235	192.1	242.9
ENSMUSG00000024182	342.4	325.7	348.3	348.2	330.2	360.2	320.9	360.3
ENSMUSG00000024186	67.6	57.2	47.1	50.7	40.6	55.4	83.1	66.3
ENSMUSG00000024188	369.7	389.4	382.8	372.2	398.1	365.3	419.3	383.8
ENSMUSG00000034413	75	72.7	80.7	77.5	90.9	84.8	79.9	72.2
ENSMUSG00000034413	239.7	229.8	246.6	252.6	283.7	244.5	251.7	247.9
ENSMUSG00000001576	1925.6	2513.2	1876	2752.7	2359.2	2315.5	1708.1	2376
ENSMUSG00000015575	1231.8	1415.8	1245.7	1326.3	1427.1	1519.7	1334.9	1674.7
ENSMUSG00000048249	575	509.8	560.1	452.3	509.6	521.2	471.1	448.1
ENSMUSG00000024191	139.5	160.4	140.9	163.6	152.7	148.4	135.4	159.6
ENSMUSG00000024193	375.4	364.3	408.6	388.2	374.9	421	444.8	341.4
ENSMUSG00000067629	125	124.8	136.9	126.6	126.1	136.7	141.3	137.5
ENSMUSG00000067629	805.7	674.1	898.6	755.7	722.8	686.8	772.9	635.9
ENSMUSG00000067629	265.5	267.2	306.8	297.5	245.9	296.2	347.8	261.6
ENSMUSG00000067629	141.4	132.1	150.9	126.4	127.7	146.9	149.9	136.4
ENSMUSG00000067629	126.9	132.2	137.3	113	125.7	136.2	155.8	123.7
ENSMUSG00000067629	20.1	16.8	20.6	16.3	22.8	20.2	23.1	17.3
ENSMUSG00000067629	97.3	89.4	106.8	100	100.5	100.1	78	85.8
ENSMUSG00000048731	63.7	67.8	68.8	69.1	72.4	75	77.3	69.6
ENSMUSG00000048731	265.3	292.6	327	297.1	244.8	266.6	348.1	236
ENSMUSG00000048731	66.5	69.2	65.9	62.5	68.8	73.9	78.4	55.8
ENSMUSG00000042644	286	249.4	250.5	330.3	225.7	253.5	273	252.9
ENSMUSG00000058600	2541.9	2816.4	2382.3	2494.6	2520.9	2399	3208.8	2994.3
ENSMUSG00000046711	1095.8	1053.9	1281.2	1267.1	1236	1211.8	1263.2	948.4
ENSMUSG00000040276	49.2	66.7	54.8	48.6	49.3	66.5	79.3	62.9
ENSMUSG00000024217	166.7	171.7	176.8	146.1	170.1	151.6	171.4	168
ENSMUSG00000039512	140.5	192	220.2	227.5	225.8	186.1	203.3	210.9
ENSMUSG00000024219	418.2	378.5	470.2	437.6	461.9	397.8	404.3	407
ENSMUSG00000038677	60.5	56.1	63.6	59.8	59.8	61.2	67.2	59.1
ENSMUSG00000024220	171.9	207.1	182.8	164.9	190.5	218.2	247.7	190.9
ENSMUSG00000002257	92.1	89.8	90.5	100.8	85.1	103.4	81.4	83.9
ENSMUSG00000002250	438.2	510.9	485.2	514.8	463.2	505.5	543.7	535.8
ENSMUSG00000007570	183.2	197.9	212.1	181.9	205	198	184.2	181.6
ENSMUSG00000037805	2831	3328.4	2942.9	3479.6	2894.1	2983.3	2660.7	3417.7
ENSMUSG00000024223	37.3	36.4	43.1	38.3	38.7	40.3	39.5	34.4
ENSMUSG00000024224	56.4	399.8	65	57.3	56.7	419.4	293.1	310.3
ENSMUSG00000062252	29.8	28.6	33.8	30	29	28.2	29.7	26.4
ENSMUSG00000053436	960.6	805.5	962.5	967.5	1031.9	845.6	844.3	1009.4
ENSMUSG00000004864	107.1	145.3	94.7	94	87.3	125.7	147	130.8
ENSMUSG00000063952	194	211.5	239.9	182.2	232.8	215.9	205.3	215.6
ENSMUSG00000043286	44.3	45.4	46.4	37.5	47.4	47.2	58.7	57.8
ENSMUSG00000005936	431.2	442.5	415	399.1	501.1	426.3	407.6	429.6
ENSMUSG00000071172	126.5	139.8	138.7	124	145.4	126.3	134.8	161.7
ENSMUSG00000023067	983.2	410.5	316.7	183.3	1114.8	343.3	220.5	355.3
ENSMUSG00000064147	112.2	99.1	118.7	101.4	114.4	104.1	110	119.7
ENSMUSG00000052712	285.3	331.1	304.2	393.2	355.7	349.3	244.6	357.8
ENSMUSG00000041453	4223.2	4360.3	4180.4	4246.9	4055.6	4144.3	4101.1	4567.9
ENSMUSG00000024011	170.5	160.6	160.7	179.3	225.5	169.6	136.6	153.1
ENSMUSG00000024013	183.8	191.3	193.7	173.1	175.2	179.2	177.6	161.1
ENSMUSG00000024014	187.2	165.3	137.8	157.2	176.3	138.5	137.9	160.8
ENSMUSG00000042203	265.6	271.7	289.9	302.9	298.7	275.3	226	305.9
ENSMUSG00000044477	1452.2	1396.9	1566.2	1429.3	1575.4	1494.8	1245.6	1540.5
ENSMUSG00000033826	34.8	34.3	36.7	35	33.7	35.2	36.1	33.8
ENSMUSG00000024027	1098.3	38.9	47.6	39.3	40	46	59.4	39.2
ENSMUSG00000054134	37.1	31.8	36.8	37.2	36.9	34.9	36.5	36.2
ENSMUSG00000024030	420	329.1	417.6	268.9	302.2	356.7	335.2	306
ENSMUSG00000042345	44.5	40.3	47.5	46.1	44.8	43.5	44	40.8
ENSMUSG00000024036	204.5	190.6	107.7	266.9	101.9	162.9	200.7	212.1
ENSMUSG00000041119	348.6	111.4	138	168.6	141.8	110.2	105.1	113.8
ENSMUSG00000024038	427	488	526.7	386.5	550.3	495.5	468.7	459.3
ENSMUSG00000006705	120.3	122.5	117.3	119.3	120.4	124.4	104.1	128.5
ENSMUSG00000024041	81.2	67.6	84.5	78.5	69.3	72.3	80.7	68.4
ENSMUSG00000058392	127.4	146.2	155.8	138.7	146.2	143.5	136.1	142.4
ENSMUSG00000061126	48.8	33.3	31.5	32.8	32.9	31.5	33.4	28.2
ENSMUSG00000048440	185.9	198.1	151.3	124.3	197.3	160.6	143.9	188.3
ENSMUSG00000062464	24.7	25.7	24.8	25.1	25	26.6	30	24.3
ENSMUSG00000090700	24.2	26.8	25.5	24.1	24	26.7	27.4	24.8
ENSMUSG00000073424	77.5	98.9	55.4	88.1	59.6	71.7	82.9	110.3
ENSMUSG00000053600	25	23.3	23.4	22.5	25.3	24.1	23.6	25.5
ENSMUSG00000053390	130	109.1	122.8	115.5	135.7	119.7	104.4	120
ENSMUSG00000067424	118.9	125.7	119.2	116.2	134.8	123.7	116.6	122.2
ENSMUSG00000092519	51.6	44.6	50.2	50.9	48.1	52.9	54.7	50.7
ENSMUSG00000024299	466.2	322.4	405.8	355.4	350.4	328.6	367	348.2
ENSMUSG00000024300	193.3	160.5	203.8	170.6	175.6	165.4	114.5	139.8
ENSMUSG00000073423	214.7	234.7	251.3	193.4	252.7	236.3	214.1	245.6
ENSMUSG00000032739	45.9	44.1	46.6	42.4	48.5	41.3	43.3	41
ENSMUSG00000042099	610.4	408.1	572.5	377	511.3	431.3	409.3	405.2
ENSMUSG00000041881	408	480.3	502.2	443.7	497.6	457.7	390.7	464.5
ENSMUSG00000002308	138	157.1	172.8	167.8	196.4	148.2	126.5	184.5
ENSMUSG00000002307	232	261.1	263	232.4	285.3	259.4	295.8	251.5
ENSMUSG00000051390	166.2	168.7	160.1	134.9	165.7	153	161.3	165.4
ENSMUSG00000024308	1252	1296.6	1369.8	1132.6	1429	1214.4	1011.8	1246.4
ENSMUSG00000041354	333.4	346.9	355	333.7	353	332.4	306.5	341.5
ENSMUSG00000024312	158.8	192.3	208.1	173.7	222.1	163.8	203.2	175.8
ENSMUSG00000024319	260.1	293.3	280.7	258.9	315.1	296.4	293.7	318
ENSMUSG00000039656	219.9	212	250.3	222.3	230.3	227.3	206	207.3
ENSMUSG00000024330	132.1	117.8	149.3	132.4	128.1	129.2	137.5	108.1
ENSMUSG00000024334	38.9	39.6	43.9	33.3	36.6	35.2	40.5	35.7
ENSMUSG00000037649	350	390.9	328	237	363.1	325	272.4	270.4
ENSMUSG00000037548	237.2	307.7	173.4	149.2	178.4	352.8	282.1	244.4
ENSMUSG00000037321	289.5	340.4	289.9	215.4	274	270.8	242.4	224.6
ENSMUSG00000024338	156.7	166.6	164.3	134.8	164.9	137.8	177.2	134.1
ENSMUSG00000024339	360.5	407.5	421.8	321.5	383.3	359.2	373.4	331
ENSMUSG00000041538	182.4	86.7	99.1	63.9	90.7	86.2	87.6	92.2
ENSMUSG00000073421	1548.1	1454.3	1416.6	1083.5	1322	1242.2	1140.8	1075.1
ENSMUSG00000060586	1192.4	1118.9	1123	966.2	1078.7	1063.6	1030.4	863.5
ENSMUSG00000067341	55.9	39.7	43.7	42.6	40.5	35.8	42.8	40.1
ENSMUSG00000024340	74.1	76.8	85.8	69.7	70.1	70.8	58.2	60.6
ENSMUSG00000062638	36.2	32.3	38.9	34.7	40.2	34.3	38.5	32.4
ENSMUSG00000057246	59.2	59.9	68.4	49	46.3	66.9	92.5	65.7
ENSMUSG00000015468	469.3	320	420.6	333.8	431.9	336.2	358.1	314.9
ENSMUSG00000034786	122.7	120.5	137.1	115.4	122.4	119.6	119.5	104.2
ENSMUSG00000034673	338.7	304.3	348.9	258.4	295.2	281.1	352.1	300.3
ENSMUSG00000015452	1656.3	102.9	119.6	111.3	94.2	104.6	128	106.9
ENSMUSG00000034254	420.8	460.3	464.7	453.6	565.9	421.5	524.6	518.8
ENSMUSG00000015476	57.7	67.3	77.2	66.3	60.7	80.7	80.8	64.2
ENSMUSG00000033739	262.8	295	314.4	295.7	396	281.1	342.2	324.7
ENSMUSG00000015461	214.6	244.3	208.2	255.3	242.8	234.2	215.3	261
ENSMUSG00000033327	447.7	470	581.3	458.9	562.3	513.9	434.6	443.9
ENSMUSG00000040482	262.8	281.5	347.5	289.1	347.7	310.9	341.4	339.3
ENSMUSG00000024369	140.3	192.8	170.4	174.5	157.1	204.7	168.5	210.3
ENSMUSG00000049823	70.8	85.3	89.3	64.6	70.1	73.7	73.5	71.2
ENSMUSG00000013787	293.9	373.1	402.3	357.1	367.8	387.3	391.6	385.2
ENSMUSG00000007034	105.7	269.7	72	688.6	58.2	279.8	297.8	344.4
ENSMUSG00000007038	186.1	303.4	254.6	460.6	217	285.2	343.4	395.6
ENSMUSG00000007033	56.2	52	55.6	53.5	50.4	50.6	56.5	76.6
ENSMUSG00000007050	70.5	74.9	72	74	85.8	73.4	67.3	77
ENSMUSG00000007029	229.7	312.2	258.2	310.9	276.9	318.5	293.9	332.4
ENSMUSG00000007030	62.7	59.4	72.8	63.8	61	66.3	69	59.2
ENSMUSG00000007041	432	383.3	340.9	412.5	351.8	394.4	272	410.7
ENSMUSG00000007039	164.8	151.4	181.6	144.3	152.9	159.5	213.6	187.4
ENSMUSG00000092586	84.5	62.8	76.4	70.6	67.8	66.9	62.8	67.8
ENSMUSG00000013766	115.8	108.4	115.8	118.4	101.6	107.5	123.3	106.6
ENSMUSG00000007036	387.4	508.4	458.8	384.7	482.6	443.8	475.5	449.3
ENSMUSG00000034482	26	1527.9	36.2	36.7	27.6	1645.5	1390.7	1443.4
ENSMUSG00000092417	110.1	96	101.1	99.5	104.8	105.3	107	93.8
ENSMUSG00000043311	203.4	195.4	222.8	205.5	208	200.1	222.9	221.9
ENSMUSG00000024392	722.6	824.6	837.9	697.8	857.7	790.6	754.4	776.9
ENSMUSG00000024399	72.9	58.7	64.8	55.9	67.3	65.4	68.2	64.2
ENSMUSG00000024403	221.8	294.3	232	211.6	228.1	303.2	331.1	242.6
ENSMUSG00000019432	882.3	923.5	939.5	862	926.8	908.1	845.8	801.8
ENSMUSG00000073411	3254.3	3221.7	3733	3101	3708.7	3438.6	3049	3146.2
ENSMUSG00000079507	88.9	85.2	92.2	93.3	88.3	75.8	85.7	71.5
ENSMUSG00000063480	1165.6	1240	1057.6	1197.8	1149.2	1386.3	1058	1305.1
ENSMUSG00000091705	107.6	111	120.5	125.5	103.3	104.1	109.3	101
ENSMUSG00000035929	429.7	375.9	489.3	301	423.3	393.5	384.9	276.8
ENSMUSG00000073409	706.8	504.8	562.8	457.3	558.9	548.8	453.6	395.6
ENSMUSG00000060550	3158.5	2944.7	3238.3	2860	3335.1	3097.8	3193.5	2753.4
ENSMUSG00000067235	73.2	70	69.3	64.1	87	61.8	58	56.6
ENSMUSG00000024406	20.3	17.2	20.2	20.1	20.8	19.1	19.4	20.6
ENSMUSG00000040312	106.2	112.9	111.2	104.9	114.8	108.7	118.6	110.4
ENSMUSG00000024409	24.8	23	30.4	25.5	24.7	25.1	26.5	24.1
ENSMUSG00000039518	515.8	511.8	576	492	763.6	625.5	343.4	546.4
ENSMUSG00000039269	40.8	43.5	46.1	39.6	41	43.9	45.8	39.4
ENSMUSG00000003541	245.7	114.8	134.1	95.4	126.2	138	114.3	123.7
ENSMUSG00000059714	387.8	443.8	477.8	426.7	466.7	442.4	414.1	467.5
ENSMUSG00000061607	152.1	144.4	155.4	139.9	148.6	150.3	128.1	151
ENSMUSG00000059791	151.9	162.1	148.2	109.8	159.4	152.6	128.5	136.7
ENSMUSG00000034595	200.1	226.4	259.4	198.3	242.7	219.3	164.7	209.7
ENSMUSG00000024422	238.1	221	211	252.3	229.4	214.3	210.6	226.5
ENSMUSG00000039220	330.5	260.1	325.9	365.7	435.2	323.1	299	354.1
ENSMUSG00000024429	139.4	150.9	154.7	141.4	155.2	167.5	165.3	161.6
ENSMUSG00000073407	212.2	174.8	234.9	227.9	205.2	193.6	218.5	194.8
ENSMUSG00000092277	422.8	356.8	433.8	463.7	358.7	371.5	479.3	364.2
ENSMUSG00000023075	454.7	449.6	458.9	483	486.2	428.4	348.1	468.4
ENSMUSG00000091625	87.9	87.3	84	96.2	72.6	77.3	91.8	89.2
ENSMUSG00000037537	25	23	23.8	22.6	21.5	22.4	22.6	23.4
ENSMUSG00000037246	18.6	17.9	20	20	16.8	20.9	18.5	17.5
ENSMUSG00000037130	18.1	15.8	18	16.6	16.7	16.7	15.9	17.3
ENSMUSG00000024457	128.6	138.1	149.2	139.3	141	144.4	140.2	151.6
ENSMUSG00000073400	31	31.8	36.3	37.8	33.9	31.9	36.6	32.5
ENSMUSG00000058063	30.5	28.2	30.2	32.1	29.9	29.6	31.1	28.1
ENSMUSG00000036492	289.8	125.6	149.3	138.1	132.9	102.2	126.5	108
ENSMUSG00000036214	110.8	134.7	141.7	121	136.3	155.2	130.7	123.3
ENSMUSG00000036036	295.5	161.3	174.4	147.2	177.1	164.7	207.6	173.5
ENSMUSG00000024462	281.9	229.7	282.4	218.7	242.8	257.4	254.2	230.9
ENSMUSG00000035186	27.5	31.1	36.7	29.1	31	30.2	32.7	30
ENSMUSG00000064121	41.3	39.1	44	40.1	38.6	41.1	41.1	40.6
ENSMUSG00000016206	140.6	140.3	154.9	129.8	146.5	129.6	113.9	111.6
ENSMUSG00000095858	13.4	12.1	13.7	13.7	13	12.1	12.8	12.6
ENSMUSG00000094884	25.9	24.6	24.2	27.3	26.3	21.8	25.8	22.3
ENSMUSG00000095603	16.5	13.9	16.1	17.1	15	15.3	17	15.6
ENSMUSG00000063188	16.1	14.7	16.3	19.4	14.4	12.3	15.8	16.1
ENSMUSG00000059687	15.9	15.9	19.9	17.4	16.7	14.2	16.3	16.2
